173431869;1842456316;1842456373;
173431869;1842456373;1842456257;
173431869;1842456257;1842456267;
173431869;1842456267;1842456362;
173431869;1842456362;1842456309;
173431869;1842456309;1842456276;
173431869;1842456276;1842456400;
173431869;1842456400;1842456474;
173431869;1842456474;1842456479;
173431872;1852594439;1842456354;
173431872;1842456354;1842456461;
173431873;1842456426;3758447787;
173431873;3758447787;1842456472;
173431873;1842456472;1842456241;
173431874;1842456434;1842456432;
173431876;1842456235;1842456207;
173431876;1842456207;1842456316;
173431877;1794051070;1852594444;
173431877;1852594444;1852594439;
173431877;1852594439;1842456211;
173431877;1842456211;1842456477;
173431877;1842456477;1842456203;
173431877;1842456203;1842456342;
173431877;1842456342;1842456389;
173431877;1842456389;1842456199;
173431878;1848511558;2312154937;
173431878;2312154937;1848511585;
173431878;1848511585;4570064515;
173431879;1842456152;1842456420;
173431879;1842456420;1842456442;
173431881;1842456428;4570060089;
173431881;4570060089;4570060065;
173431881;4570060065;1842456377;
173431882;1842456448;1842456335;
173431884;1794026769;1842456235;
173431884;1842456235;1842456171;
173431884;1842456171;1842456284;
173431884;1842456284;1842456326;
173431884;1842456326;1842456270;
173431884;1842456270;1842456333;
173431884;1842456333;1842456479;
173431886;1842456337;1842456385;
173431888;1842456203;1842456395;
173431888;1842456395;1842456386;
173431888;1842456386;1842456467;
173524130;1843192288;1843192287;
173524130;1843192287;1843192293;
173524130;1843192293;1843192284;
173524131;1843192298;1843192273;
173524131;1843192273;1843192265;
173524131;1843192265;1843192270;
173524132;1843192259;5514107381;
173524132;5514107381;1843192294;
173524132;1843192294;5514107380;
173524132;5514107380;1840964145;
173524134;1843192248;4455935825;
173524134;4455935825;1843192252;
173524134;1843192252;4455868039;
173524134;4455868039;302754687;
173524135;1843192289;1843192285;
173524136;1843192258;1843192291;
173524136;1843192291;1843192281;
173524137;1843192253;1843192254;
173524137;1843192254;1843192299;
173524138;1843192269;1843192250;
173524140;1843192267;1843192268;
173524140;1843192268;1843192261;
173524140;1843192261;1843192249;
173524140;1843192249;1843192274;
173524141;1843192276;4559290141;
173524141;4559290141;1843192291;
173524143;1843192296;4455935827;
173524143;4455935827;1843192272;
173524144;1843192301;1843192297;
173524144;1843192297;3862504799;
173524146;1843192265;1843192290;
173524146;1843192290;1833247437;
173524890;1843199121;1843199136;
173524890;1843199136;1843199131;
173524890;1843199131;1843199194;
173524890;1843199194;1843199150;
173524890;1843199150;1843199185;
173524890;1843199185;1843192253;
173524893;1843199197;357053734;
173524894;1843199140;1843199137;
173524894;1843199137;1843199086;
173524894;1843199086;1843199088;
173524894;1843199088;1843199197;
173524894;1843199197;1843199098;
173524894;1843199098;1843199135;
173524894;1843199135;1843199149;
173524894;1843199149;1843199188;
173524894;1843199188;1843199144;
173524894;1843199144;1843199116;
173524894;1843199116;1843199124;
173524894;1843199124;1843199118;
173524894;1843199118;3076220059;
173524894;3076220059;3076220060;
173524894;3076220060;3076220061;
173524894;3076220061;3076220062;
173524894;3076220062;3076220063;
173524894;3076220063;3076220064;
173524894;3076220064;3076220065;
173524894;3076220065;3076220066;
173524894;3076220066;3076220067;
173524894;3076220067;3076220068;
173524894;3076220068;3076220069;
173524894;3076220069;3076220070;
173524894;3076220070;3076220071;
173524894;3076220071;3076220072;
173524894;3076220072;3076220073;
173524894;3076220073;3076220074;
173524894;3076220074;1843199140;
173525396;1445881741;1445881745;
173525396;1445881745;1843207873;
173525396;1843207873;1843207862;
173525396;1843207862;4584807813;
173525396;4584807813;1843207857;
173525398;1843207894;1905392690;
173525398;1905392690;4574392645;
173525398;4574392645;1843207857;
173525398;1843207857;4569978149;
173525398;4569978149;1445881748;
173525400;1843207892;1782049597;
173525404;1843207934;1843207894;
173553960;1843479407;1843479400;
173553961;1837777937;1843479400;
173553961;1843479400;1837777912;
173627191;1844048112;1844047798;
173627191;1844047798;1844047893;
173627195;1844048078;4455868006;
173627195;4455868006;1844047880;
173627195;1844047880;4455868020;
173627195;4455868020;1844048048;
173627204;1840964134;1844047997;
173627204;1844047997;1844047852;
173627204;1844047852;1840964185;
173627205;1844047989;4455887611;
173627205;4455887611;1844048114;
173627205;1844048114;4455887673;
173627205;4455887673;1840964147;
173627214;1844047810;1844048110;
173627214;1844048110;1844048105;
173627215;1844047768;2348827866;
173627215;2348827866;1844047993;
173627215;1844047993;1844047882;
173627219;1844048052;1844047837;
173627223;1844047828;1844047835;
173627225;1844047760;4455867967;
173627225;4455867967;1844047828;
173627227;1840964145;1843192257;
173627229;1826771882;4455867962;
173627229;4455867962;1844047836;
173627234;1832386518;1844047812;
173627234;1844047812;1844047966;
173627234;1844047966;1844048022;
173627234;1844048022;1844047794;
173627238;1840964177;1840964187;
173627240;1843192278;1843192299;
173627251;1844048001;4455868046;
173627251;4455868046;1844047926;
173627253;1844047933;1844048072;
173627254;1844048108;1844047791;
173627259;1844047995;1844048001;
173627259;1844048001;1844047791;
173627259;1844047791;1844048060;
173627259;1844048060;4455868045;
173627259;4455868045;1844048114;
173627264;1844047841;1844048045;
173627264;1844048045;4455868022;
173627264;4455868022;1844047900;
173627265;1844048004;4455868019;
173627265;4455868019;1844048054;
173627265;1844048054;1844047793;
173627266;1844047926;1844048052;
173627272;1844048013;1844048006;
173627272;1844048006;1844047997;
173627278;1844047906;1844048003;
173627278;1844048003;4455867979;
173627278;4455867979;1844048066;
173633955;1844090484;1844090354;
173633957;1844090508;3888716486;
173633958;1782055741;1844090522;
173633958;1844090522;1844090323;
173633960;15167238;1844090361;
173633960;1844090361;1844090526;
173633960;1844090526;1844090527;
173633960;1844090527;1844090325;
173633961;1844090305;1844090528;
173633961;1844090528;1844090424;
173633961;1844090424;1844090536;
173633961;1844090536;1844090511;
173633962;1844090415;1844090467;
173633962;1844090467;1844090522;
173633963;1850726826;1844090568;
173633963;1844090568;1844090310;
173633963;1844090310;1844090412;
173633963;1844090412;1844090308;
173633963;1844090308;1843877212;
173633964;1782055688;1844090330;
173633964;1844090330;1844090400;
173633965;1800183742;3666826101;
173633966;1844090535;1844090327;
173633966;1844090327;1844090320;
173633966;1844090320;1844090511;
173633968;1844090354;1844090405;
173633968;1844090405;1844090564;
173633969;1843877208;1844090484;
173633970;1852766478;1852766771;
173633970;1852766771;1844090475;
173633970;1844090475;1844090367;
173633971;1844090400;1852766478;
173633972;1844090484;1844090400;
173633973;1844090461;1844090315;
173633973;1844090315;1844090358;
173633974;1819563014;1844090417;
173633975;1844090305;1844090427;
173633975;1844090427;1844090463;
173633975;1844090463;1844090487;
173633975;1844090487;1844090524;
173633975;1844090524;1844090301;
173633975;1844090301;1844090482;
173633975;1844090482;1794004259;
173633976;1844090432;1844090455;
173633976;1844090455;2896469168;
173633976;2896469168;1844090435;
173633976;1844090435;1844090356;
173633976;1844090356;1844090353;
173633976;1844090353;1844090403;
173633976;1844090403;1844090348;
173633976;1844090348;1844090307;
173633976;1844090307;2896469166;
173633976;2896469166;1844090303;
173633976;1844090303;1844090533;
173633976;1844090533;1844090532;
173633976;1844090532;1844090519;
173633976;1844090519;1844090516;
173633976;1844090516;2896469167;
173633976;2896469167;1844090312;
173633976;1844090312;1844090465;
173633976;1844090465;1844090479;
173633976;1844090479;1844090432;
173633977;1844090365;1844090413;
173633977;1844090413;1844090525;
173633977;1844090525;1844090430;
173633977;1844090430;1844090473;
173633977;1844090473;1844090461;
173633977;1844090461;1844090365;
173633978;1800183742;2367993596;
173633978;2367993596;1744158345;
173633978;1744158345;3666824095;
173633978;3666824095;1838825437;
173633978;1838825437;1838825463;
173633978;1838825463;1837847949;
173633978;1837847949;1837847946;
173633978;1837847946;1842361708;
173633978;1842361708;1837847969;
173633978;1837847969;1837847956;
173633978;1837847956;4559290144;
173633978;4559290144;1844090374;
173633978;1844090374;1837573342;
173633979;1844090568;1844090522;
173674890;37784958;1844456811;
173674890;1844456811;1844456800;
173678467;1799999600;1875869219;
173678467;1875869219;1844476603;
173678468;33927344;1844476579;
173678469;1875869234;1844476611;
173678473;1689329533;1844476616;
173678473;1844476616;1844476578;
173678473;1844476578;1875860352;
173682268;37788854;37788392;
173682268;37788392;1844504801;
173682268;1844504801;1844504791;
173682268;1844504791;1844504803;
173682268;1844504803;37788391;
173682268;37788391;1844504797;
173682268;1844504797;1760419636;
173682272;1844504786;1689329568;
173683235;1799999579;4139845150;
173683235;4139845150;251951425;
173710572;1844811713;1844811707;
173710572;1844811707;1844811726;
173710572;1844811726;1844811670;
173710577;1844811717;1844811733;
173710581;1844811738;1819916112;
173710581;1819916112;1819916193;
173710581;1819916193;1819916136;
173710581;1819916136;1819916154;
173710581;1819916154;1819916165;
173710581;1819916165;1819916203;
173710588;1844811670;1844811713;
173710588;1844811713;1844811714;
173710589;1844811720;1844811692;
173710589;1844811692;1844811691;
173710589;1844811691;4788790466;
174125089;1848511480;1848511609;
174125089;1848511609;1848511623;
174125089;1848511623;1848511627;
174125089;1848511627;2867998801;
174125089;2867998801;1848511644;
174125089;1848511644;1848511649;
174125089;1848511649;2544163633;
174125089;2544163633;4584856897;
174126418;1848511625;1848511622;
174126418;1848511622;1938816447;
174126418;1938816447;1848511658;
174126418;1848511658;1938816441;
174126418;1938816441;1848511672;
174126418;1848511672;1794049236;
174126421;1848511605;1848511666;
174126424;1848511406;1848511469;
174126425;1848511352;3076210032;
174126425;3076210032;2867997299;
174126425;2867997299;1848511387;
174126426;1848511301;1848511286;
174126426;1848511286;1848511283;
174126426;1848511283;1848511281;
174126426;1848511281;1848511272;
174126426;1848511272;1887565869;
174126426;1887565869;1782346322;
174126427;1848511332;1782045227;
174126430;1848511339;1905204324;
174126430;1905204324;1782045230;
174126433;1848511358;1848511374;
174126435;1848511580;1848511612;
174126435;1848511612;1848511626;
174126436;1848511408;1848511436;
174126436;1848511436;2544290192;
174126436;2544290192;1848511472;
174126437;1848511535;1848511663;
174126437;1848511663;2867997286;
174126437;2867997286;2867997280;
174126437;2867997280;2867997282;
174126437;2867997282;2544163633;
174126438;1848511519;1848511671;
174126438;1848511671;1848511696;
174126438;1848511696;2546281334;
174126442;1848511349;1848511354;
174126442;1848511354;1848511344;
174126443;1848511337;1848511378;
174126445;1848511455;1848511465;
174126445;1848511465;1848511474;
174126447;1848511458;2544290194;
174126447;2544290194;1848511492;
174126447;1848511492;1848511560;
174126447;1848511560;2544290197;
174126447;2544290197;1848511646;
174126448;1848511434;1848511463;
174126448;1848511463;2544290193;
174126448;2544290193;1848511529;
174126448;1848511529;1848511538;
174126449;1848511761;1848511723;
174126449;1848511723;1848511694;
174126449;1848511694;1926367254;
174126449;1926367254;1837847977;
174126451;1905430512;2868017522;
174126451;2868017522;1848511403;
174126451;1848511403;4584818561;
174126451;4584818561;2868017527;
174126452;1852401566;5302714928;
174126452;5302714928;1817042921;
174126454;1848511467;1848511489;
174126454;1848511489;1848511521;
174126454;1848511521;1848511547;
174126454;1848511547;1848511560;
174126456;1848564273;1848511301;
174126456;1848511301;1848511300;
174126456;1848511300;1848511298;
174126456;1848511298;3864235891;
174126456;3864235891;1782346304;
174126457;1848511392;1848511424;
174126457;1848511424;1848511427;
174126457;1848511427;1848511465;
174126457;1848511465;1848511533;
174126459;1848511642;1848511629;
174126459;1848511629;1848511626;
174126459;1848511626;2965533962;
174126459;2965533962;4584818557;
174126459;4584818557;1848511616;
174126460;1848511483;1848511533;
174126460;1848511533;1848511580;
174126460;1848511580;1848511605;
174126461;1837573363;1848511769;
174126461;1848511769;1848511741;
174126461;1848511741;1848511692;
174126461;1848511692;1848511640;
174126463;1848511298;1887565869;
174126464;1848511612;2867997272;
174126464;2867997272;1848511500;
174126464;1848511500;4584818558;
174126464;4584818558;1848511483;
174126467;1848511384;2867997271;
174126467;2867997271;1848511399;
174126467;1848511399;1848511401;
174126467;1848511401;2868017519;
174126467;2868017519;1905430512;
174126467;1905430512;1848511455;
174126467;1848511455;1905430503;
174126467;1905430503;4584818559;
174126467;4584818559;1848511483;
174126469;1848511620;2546281337;
174126469;2546281337;1848511702;
174126469;1848511702;1848511709;
174126469;1848511709;1848511714;
174126469;1848511714;1848511717;
174126469;1848511717;1848511723;
174126471;1848511453;2544290199;
174126471;2544290199;1848511469;
174126471;1848511469;1848511472;
174126471;1848511472;1848511498;
174126471;1848511498;1848511514;
174126471;1848511514;1848511538;
174126471;1848511538;2544163606;
174126471;2544163606;1848511594;
174126471;1848511594;2544163631;
174126475;4636765810;1782346342;
174126475;1782346342;1848511328;
174126475;1848511328;4570969937;
174126475;4570969937;1848511332;
174126475;1848511332;1848511335;
174126475;1848511335;1848511337;
174126475;1848511337;4570969938;
174126475;4570969938;1848511339;
174126475;1848511339;1848511344;
174126476;1848511512;1848511588;
174126477;1848511495;1848511512;
174126477;1848511512;1848511524;
174126477;1848511524;1905396494;
174126477;1905396494;4570064516;
174126477;4570064516;4570064514;
174126477;4570064514;1848511591;
174126818;1848511463;1848516477;
174126818;1848516477;1848511436;
174126819;1848516477;2544290195;
174126819;2544290195;1848516478;
174126819;1848516478;1848516479;
174126819;1848516479;1848516480;
174126819;1848516480;2544290191;
174126819;2544290191;1848516481;
174126819;1848516481;1848511498;
174127765;1782346319;1848525826;
174127766;1848525825;1848525828;
174134609;1848552943;1848552945;
174134615;1816702735;1848552938;
174134615;1848552938;1848552939;
174134615;1848552939;1848552940;
174134615;1848552940;1848552941;
174134615;1848552941;1848552942;
174134615;1848552942;2056679662;
174135614;1848564309;1848564307;
174135615;1819562945;1848564126;
174135616;1848564180;1790741322;
174135617;196945678;1848564215;
174135618;1848564165;1790741313;
174135620;1848564311;1838235146;
174135621;31244238;1887559718;
174135621;1887559718;1848564267;
174135621;1848564267;1848564270;
174135622;1848564205;1848564203;
174135622;1848564203;2896460068;
174135622;2896460068;2896460066;
174135622;2896460066;2896460061;
174135622;2896460061;1790827536;
174135623;1790741319;1875878026;
174135623;1875878026;1875878002;
174135624;3472630651;1848564169;
174135624;1848564169;3472630648;
174135624;3472630648;3377901518;
174135626;1816702616;1848564129;
174135626;1848564129;1848564137;
174135626;1848564137;1848564143;
174135627;1848564248;1848564250;
174135627;1848564250;1848564252;
174135627;1848564252;42800543;
174135628;1848564207;1848564215;
174135628;1848564215;1848564233;
174135629;1848564173;1848564203;
174135629;1848564203;1848564214;
174135629;1848564214;1790824417;
174135630;1760436152;1848564160;
174135630;1848564160;5170947041;
174135630;5170947041;5170947040;
174135630;5170947040;1848564178;
174135630;1848564178;1848564181;
174135630;1848564181;5170947051;
174135631;1848564115;1848564135;
174135631;1848564135;1848564140;
174135631;1848564140;1848564141;
174135631;1848564141;1848564142;
174135632;1848564252;1848564261;
174135632;1848564261;1848564259;
174135633;1811936534;1848564106;
174135633;1848564106;1848564104;
174135633;1848564104;1848564103;
174135633;1848564103;1848564101;
174135633;1848564101;1852175705;
174135633;1852175705;1848564098;
174135634;1848564218;3445979456;
174135634;3445979456;1848564231;
174135634;1848564231;1848564233;
174135634;1848564233;1848564235;
174135634;1848564235;1848564239;
174135634;1848564239;4559417178;
174135634;4559417178;4559417179;
174135635;1800188964;1848564162;
174135635;1848564162;5170947043;
174135635;5170947043;1848564176;
174135635;1848564176;5170947051;
174135635;5170947051;1848564182;
174135635;1848564182;1848564184;
174135635;1848564184;5170947052;
174135635;5170947052;1790743995;
174135636;1848564105;1848564109;
174135636;1848564109;1848564113;
174135636;1848564113;1848564121;
174135636;1848564121;1848564126;
174135636;1848564126;1848564131;
174135636;1848564131;1848564133;
174135637;1848564139;1848564144;
174135637;1848564144;1848564156;
174135637;1848564156;1848564167;
174135637;1848564167;1848564171;
174135637;1848564171;1848564177;
174135637;1848564177;1848564179;
174135637;1848564179;1790745486;
174135638;1446811718;1848564276;
174135638;1848564276;1848564280;
174135638;1848564280;1848564283;
174135638;1848564283;1848564286;
174135638;1848564286;1848564289;
174135638;1848564289;1848564293;
174135638;1848564293;1848564294;
174135638;1848564294;1782049585;
174135639;1790745464;2543442368;
174135639;2543442368;1848564218;
174135639;1848564218;1790824419;
174135639;1790824419;1848564237;
174135640;1848564140;1848564137;
174135641;1848564124;1848564117;
174136350;1848571206;1848571207;
174136350;1848571207;1848571208;
174136350;1848571208;1848571209;
174136350;1848571209;1848571211;
174136350;1848571211;1848571214;
174136350;1848571214;1848571216;
174136350;1848571216;1848571217;
174136350;1848571217;1848571221;
174136350;1848571221;1848571223;
174136351;1848571210;1862625003;
174136351;1862625003;1852781033;
174136351;1852781033;1848571219;
174136351;1848571219;1848571224;
174136351;1848571224;1848571223;
174136351;1848571223;1862625086;
174136351;1862625086;1848571228;
174136352;1848571191;1837786230;
174136353;1848571192;1848571193;
174136353;1848571193;1848571196;
174136353;1848571196;1848571197;
174405619;1851019161;1870898777;
174405619;1870898777;1851019168;
174405620;1851019157;1851019159;
174405621;1851019153;1851019157;
174405621;1851019157;1851019161;
174405622;1871004722;1851019164;
174545896;1760433705;1816702453;
174545896;1816702453;1816702844;
174545896;1816702844;1816702805;
174545896;1816702805;1816702770;
174545896;1816702770;1816702344;
174545896;1816702344;1816702625;
174545896;1816702625;1816702458;
174545896;1816702458;209943729;
174545897;1848564098;1852177138;
174545897;1852177138;1852177139;
174545898;1926666225;1816702793;
174546461;1852182412;5514107382;
174546461;5514107382;5514107383;
174546461;5514107383;1852182413;
174546673;1852184927;1852184933;
174575904;1852401576;1852584207;
174575904;1852584207;1852401566;
174575905;1852401533;1852401528;
174575905;1852401528;1852401588;
174575905;1852401588;1852401560;
174575905;1852401560;1852401598;
174575905;1852401598;1852401593;
174575905;1852401593;1852401569;
174575905;1852401569;1852401568;
174575905;1852401568;1852401554;
174575905;1852401554;1852401556;
174575905;1852401556;1852401600;
174575905;1852401600;1852401607;
174575905;1852401607;1852401573;
174575905;1852401573;1852401571;
174575905;1852401571;1852401590;
174575905;1852401590;1852401586;
174575905;1852401586;1852401527;
174575905;1852401527;1852401562;
174575905;1852401562;1852401533;
174575993;1852401598;1852414136;
174575993;1852414136;1852414128;
174575993;1852414128;1852414126;
174575993;1852414126;1852414124;
174575993;1852414124;1852584205;
174575993;1852584205;4177574175;
174575993;4177574175;1852414137;
174591403;1852584207;1852584211;
174591403;1852584211;4177574173;
174591403;4177574173;4177574174;
174591495;1782045229;1782045220;
174591496;1782045237;4570081897;
174591496;4570081897;1842456395;
174591496;1842456395;4584924369;
174591496;4584924369;4584924370;
174591496;4584924370;1842456354;
174591496;1842456354;1794051065;
174592313;1842456461;1842456282;
174592313;1842456282;1842456386;
174592976;1800186256;30790402;
174592976;30790402;31536559;
174592976;31536559;30790419;
174592976;30790419;1832330769;
174592977;1800179072;1800179071;
174592977;1800179071;1838825461;
174592977;1838825461;1800179066;
174592978;1800183751;1800183754;
174592979;1800179066;1838825420;
174594087;1837848011;1832386412;
174594087;1832386412;1837847962;
174594087;1837847962;1837847975;
174594087;1837847975;1837847941;
174594088;260088045;1832330772;
174594095;1840624828;4455887663;
174594095;4455887663;1840616757;
174594095;1840616757;4455887612;
174594095;4455887612;1832386507;
174594096;1837847941;1837847944;
174594096;1837847944;1832386447;
174594096;1832386447;1842361649;
174594096;1842361649;1832386461;
174594096;1832386461;1837847963;
174594096;1837847963;1832386483;
174594096;1832386483;1837848008;
174594096;1837848008;1851019153;
174594096;1851019153;1832386487;
174594096;1832386487;1832386492;
174594369;1844047836;4455868021;
174594369;4455868021;1844047760;
174594369;1844047760;2288688672;
174594369;2288688672;4455868023;
174594369;4455868023;1844047946;
174594370;1844047836;1844047900;
174594370;1844047900;1844048048;
174594370;1844048048;1844048066;
174594370;1844048066;1844047844;
174594370;1844047844;1844047757;
174603237;1790748024;1790748034;
174603237;1790748034;1430709402;
174603237;1430709402;1790748048;
174603238;1794012659;1790748037;
174603239;1790748022;1790748043;
174603245;1800204345;1800204346;
174603245;1800204346;1800204342;
174603245;1800204342;1800204338;
174603245;1800204338;1800204353;
174619209;2348827861;2890257229;
174619209;2890257229;1862625084;
174619209;1862625084;1848571224;
174619268;1852781029;1862625191;
174619268;1862625191;1782055673;
174619269;1852781031;1852781033;
175582718;1926358461;1926358449;
175582718;1926358449;1842435188;
175582718;1842435188;1842435163;
175582718;1842435163;1842435296;
175582718;1842435296;1842435176;
175582718;1842435176;1782055648;
175582720;1782055648;1844090415;
175582720;1844090415;2355667317;
175582720;2355667317;1844090325;
175582915;2287622647;1837847943;
175582915;1837847943;1842435264;
175582915;1842435264;1837847960;
175697709;1862625002;1862625003;
175697732;1862625084;1862625085;
175697732;1862625085;1862625086;
175697749;1862625190;1862625191;
176324331;1870898777;1868636324;
176324331;1868636324;2368657741;
176605537;1870898774;1837848006;
176605537;1837848006;1837848014;
176605538;1870898775;1837847962;
176728116;1851019168;1851019166;
176728117;1851019162;1872070487;
176728118;1851019164;1851019160;
176728118;1851019160;1851019148;
176728118;1851019148;1851019145;
176728118;1851019145;1851019150;
176728118;1851019150;1851019156;
176728118;1851019156;1851019155;
176728118;1851019155;1872070487;
176728118;1872070487;1851019161;
177119372;1689329569;1875849651;
177119374;1875849651;1875849640;
177119374;1875849640;1875849626;
177119374;1875849626;1875849643;
177119374;1875849643;1875849642;
177119374;1875849642;1875849641;
177119374;1875849641;1875849629;
177119374;1875849629;1875849651;
177119375;37797307;1875849631;
177119375;1875849631;1875849638;
177119375;1875849638;1875849636;
177119375;1875849636;1875849635;
177119375;1875849635;1875849637;
177119375;1875849637;1875849634;
177119375;1875849634;1875849653;
177119377;1875849634;1875849639;
177119378;36795785;619055669;
177119378;619055669;1760425147;
177121593;1875860301;5168339300;
177121593;5168339300;1760425134;
177121594;1875860344;1875860336;
177121594;1875860336;1875860306;
177121594;1875860306;1875860305;
177121594;1875860305;1875860303;
177121594;1875860303;1875860350;
177121594;1875860350;1875860300;
177121594;1875860300;1875860348;
177121594;1875860348;1875860352;
177121594;1875860352;1875860333;
177121594;1875860333;1875860309;
177121594;1875860309;1875860304;
177121594;1875860304;1875860301;
177121594;1875860301;1875860346;
177121594;1875860346;1875860339;
177121594;1875860339;1875860341;
177121594;1875860341;1875860311;
177121594;1875860311;1875860344;
177121596;1875860344;1844476611;
177121596;1844476611;1844476582;
177125384;5170947042;1848564160;
177125384;1848564160;1875878013;
177125384;1875878013;1875878000;
177125384;1875878000;1875878017;
177125386;1760436142;1875878018;
177125388;1790741325;1875878030;
177125388;1875878030;3937284017;
177125388;3937284017;1875878002;
177125388;1875878002;3937284018;
177125388;3937284018;1875878028;
177125390;1848564162;1875878006;
177125390;1875878006;1875878009;
178407944;1887559720;5168407806;
178407944;5168407806;1887559721;
178407945;1887559716;1887559721;
178407945;1887559721;1800166605;
178407946;1838235140;1887559719;
178408155;1782340929;248071666;
178408155;248071666;5302702113;
178408155;5302702113;1800033803;
178410035;1848564237;1887576136;
178410035;1887576136;1887576135;
178410035;1887576135;1887576134;
178411571;1887589370;1887589366;
178411571;1887589366;1887589371;
178411571;1887589371;1832330288;
178411576;1832330336;1887589372;
178940719;1832330274;1839210794;
178940719;1839210794;1819916107;
178940723;1892959983;4608981189;
179059135;1778803909;37785655;
179059135;37785655;1816702567;
179582915;1839213459;5447904695;
179583815;1899860924;1899860926;
179583815;1899860926;1899860927;
179583815;1899860927;1899828542;
179584665;1899860929;1899870049;
179584665;1899870049;1899870051;
179584665;1899870051;1899870053;
179584668;1839216580;1899870049;
179590751;1899900509;1899900505;
179590752;1899900507;1899900509;
179590752;1899900509;1899900511;
180086042;1905204324;1905204356;
180086306;1842456346;1842456379;
180086306;1842456379;1842456241;
180086306;1842456241;1848564311;
180086306;1848564311;1905204349;
180086306;1905204349;1905204310;
180086311;1848511673;1842456409;
180086311;1842456409;1848511565;
180086311;1848511565;4570060068;
180086311;4570060068;1842456339;
180086311;1842456339;1848511495;
180086311;1848511495;1842456163;
180086311;1842456163;1842456346;
180105882;1842456213;1838235163;
180105885;1905392689;1838235165;
180105886;1838235165;2312154953;
180105886;2312154953;1843207881;
180105886;1843207881;1905392694;
180105886;1905392694;1905392690;
180106267;1905396494;1905396495;
180106703;1905399912;3758447788;
180106703;3758447788;1842456260;
180106833;1843192277;1800183762;
180107495;1842361646;1842361797;
180107495;1842361797;1842361808;
180107498;1848564307;1905418376;
180108443;1905430503;1848511430;
180108443;1848511430;4584818560;
180108443;4584818560;1848511403;
180108977;1852414137;1905441531;
180108977;1905441531;1905441547;
180108977;1905441547;1905441545;
180108978;1852414137;1905441541;
180108978;1905441541;1905441543;
180108978;1905441543;1905441535;
180108978;1905441535;1905441533;
180109114;1875878022;1905445758;
180109114;1905445758;1905445769;
180109114;1905445769;1905445761;
180109114;1905445761;1905445765;
180109115;1905445770;1790741316;
180109116;1782346306;1905445770;
182294327;1926358453;1842361696;
182294327;1842361696;1832330801;
182294327;1832330801;1832330802;
182294327;1832330802;1832330803;
182294327;1832330803;1832330804;
182294327;1832330804;1832330805;
182294327;1832330805;1837847960;
182294327;1837847960;1837848011;
182294332;1926358453;1926358463;
182294332;1926358463;1926358469;
182294332;1926358469;1926358468;
182294332;1926358468;1926358460;
182294332;1926358460;1926358464;
182294332;1926358464;1926358472;
182294332;1926358472;1926358467;
182294332;1926358467;1926358454;
182294332;1926358454;1926358457;
182294332;1926358457;1926358451;
182294332;1926358451;1926358456;
182294332;1926358456;1926358450;
182294332;1926358450;1926358462;
182294332;1926358462;1926358471;
182294332;1926358471;1926358461;
182294332;1926358461;1926358465;
182294332;1926358465;1926358458;
182294332;1926358458;1926358459;
182294332;1926358459;1926358455;
182294332;1926358455;1926358453;
182295551;1926367259;1926367258;
182295551;1926367258;2543108136;
182295551;2543108136;2543108135;
182295551;2543108135;1926367256;
182295552;1926367252;1838825496;
182295552;1838825496;1838825502;
182295552;1838825502;1837847942;
182295554;267419149;1837847957;
182295556;1926367254;1926367256;
182295556;1926367256;1926367253;
182295556;1926367253;1926367250;
182295556;1926367250;2543108133;
182295556;2543108133;1926367261;
182295556;1926367261;1926367255;
182295558;1837847957;1837847981;
182295558;1837847981;1837847947;
182295558;1837847947;357053734;
182295558;357053734;1842361699;
182295558;1842361699;1837847984;
182295558;1837847984;1833271858;
182295558;1833271858;1837847997;
182295558;1837847997;1837847961;
182295558;1837847961;1833271872;
182308444;1842435196;1843479420;
182308449;1842435184;1837847968;
182308449;1837847968;1837847983;
182308449;1837847983;3862504802;
182308450;3864345484;1843877250;
182308450;1843877250;1843877212;
182308450;1843877212;1844090323;
182308450;1844090323;1843877245;
182308450;1843877245;1844090462;
182308450;1844090462;1844090329;
182308450;1844090329;1844090423;
182308450;1844090423;1844090325;
182308452;1837847978;1837848007;
182308457;1926634899;1782055738;
183499039;1938816447;1938816444;
183499039;1938816444;1938816435;
183499039;1938816435;1938816441;
193243269;2037630073;2037630076;
195193945;1816702342;1819563035;
195193945;1819563035;1819563084;
195193945;1819563084;1816702458;
195193946;1816702668;2056679662;
195194511;1811939440;2056681968;
195194511;2056681968;2056681970;
195194512;2056681970;2056681969;
195194513;1811939439;2056681970;
195196582;33230510;1778880762;
199615781;2096010901;2096010900;
223002482;617897821;1760425135;
223002482;1760425135;1760425133;
223002482;1760425133;1760425142;
223002482;1760425142;1760425137;
223002482;1760425137;1760425132;
223002482;1760425132;1760425139;
223002482;1760425139;1760425148;
223102943;1844822904;1844822905;
223102944;1793818645;2320245653;
223102944;2320245653;1793818644;
223102944;1793818644;1793818643;
223102944;1793818643;1793818642;
223102944;1793818642;33230620;
223102944;33230620;1793818641;
223102944;1793818641;1793818640;
223102944;1793818640;1793818639;
223102944;1793818639;1793818638;
223102944;1793818638;1793818637;
223102944;1793818637;1793818636;
223102944;1793818636;1793818635;
223102944;1793818635;1793818634;
223102944;1793818634;1793818633;
223102944;1793818633;1793818632;
223102944;1793818632;1793818631;
223102944;1793818631;1793818630;
223102944;1793818630;1793818629;
223102944;1793818629;1793818628;
223102944;1793818628;265074126;
