872695039;39.08585;-28.00366;-0.4887561;0.6821768
872695040;39.08601;-28.0037;-0.4887568;0.6821795
872695042;39.0862;-28.00377;-0.488758;0.682183
872695044;39.08635;-28.00383;-0.4887591;0.6821855
872695046;39.08647;-28.00396;-0.4887613;0.6821876
872708294;39.08515;-27.99909;-0.4886763;0.6821645
872708625;39.0834;-27.99771;-0.4886522;0.682134
872708988;39.08376;-27.99722;-0.4886438;0.6821402
872716095;39.04961;-27.97062;-0.4881794;0.6815442
872716098;39.04954;-27.97055;-0.4881782;0.681543
872716099;39.04943;-27.97052;-0.4881777;0.6815411
872716100;39.04929;-27.97051;-0.4881775;0.6815388
872716101;39.04913;-27.97069;-0.4881807;0.6815358
872716102;39.04899;-27.97087;-0.4881839;0.6815334
872716104;39.04887;-27.97098;-0.4881857;0.6815314
872716106;39.0488;-27.97112;-0.4881881;0.6815302
872716108;39.04875;-27.97132;-0.4881917;0.6815293
872716109;39.04864;-27.9715;-0.4881947;0.6815273
872716111;39.04853;-27.97165;-0.4881974;0.6815253
872716113;39.04848;-27.97177;-0.4881994;0.6815246
872716117;39.04845;-27.97188;-0.4882015;0.681524
872716119;39.04844;-27.97211;-0.4882054;0.6815237
872716121;39.04847;-27.97217;-0.4882065;0.6815243
872716225;39.04808;-27.97237;-0.4882099;0.6815175
872716320;39.04889;-27.97201;-0.4882037;0.6815317
872720136;39.05127;-27.97188;-0.4882014;0.6815732
872720138;39.05083;-27.97168;-0.4881979;0.6815656
872720139;39.05061;-27.97152;-0.4881951;0.6815617
872736282;39.09349;-28.04922;-0.4895513;0.6823102
872739943;39.01564;-27.95799;-0.4879589;0.6809513
872739945;39.01522;-27.95762;-0.4879525;0.6809441
872739948;39.01484;-27.95721;-0.4879453;0.6809373
872739950;39.01454;-27.95688;-0.4879397;0.6809322
872739953;39.0144;-27.95613;-0.4879265;0.6809297
872743478;39.0115;-27.96201;-0.4880291;0.6808791
872743480;39.01199;-27.96123;-0.4880156;0.6808876
872743482;39.01248;-27.96024;-0.4879983;0.6808963
872743485;39.01262;-27.95984;-0.4879912;0.6808986
872743487;39.01262;-27.95971;-0.4879889;0.6808987
872755010;39.01226;-27.9608;-0.488008;0.6808923
872757658;39.05092;-27.97848;-0.4883166;0.6815672
872757902;39.05101;-27.97855;-0.4883178;0.6815687
872757903;39.05109;-27.97854;-0.4883176;0.6815701
872757904;39.05116;-27.97845;-0.4883161;0.6815714
872757906;39.05121;-27.97835;-0.4883144;0.6815721
872757909;39.05127;-27.9782;-0.4883117;0.6815732
872763649;39.0551;-27.97795;-0.4883073;0.68164
872763653;39.05352;-27.97746;-0.4882988;0.6816124
872763836;39.05414;-27.97771;-0.4883031;0.6816233
874466075;39.06952;-28.00863;-0.4888427;0.6818917
874466078;39.0699;-28.00996;-0.4888661;0.6818984
874469128;39.06533;-28.00948;-0.4888576;0.6818187
879403697;39.08649;-28.00644;-0.4888046;0.6821879
879403700;39.08666;-28.00662;-0.4888078;0.6821909
879403713;39.08693;-28.00722;-0.4888183;0.6821955
879403714;39.08702;-28.0076;-0.4888248;0.6821972
879403717;39.08714;-28.00801;-0.4888319;0.6821994
879403719;39.08724;-28.00845;-0.4888396;0.6822011
879431121;39.08694;-28.00814;-0.4888344;0.6821958
879431124;39.0867;-28.00761;-0.488825;0.6821916
879431127;39.08655;-28.0072;-0.4888179;0.682189
879431130;39.08646;-28.0069;-0.4888126;0.6821874
879431141;39.08622;-28.0063;-0.4888021;0.6821831
879451605;39.07952;-27.98878;-0.4884964;0.6820663
879452041;39.07911;-27.98879;-0.4884965;0.6820591
880389753;39.08694;-28.0067;-0.4888092;0.6821959
880389754;39.08691;-28.00678;-0.4888105;0.6821952
880389796;39.08504;-28.00393;-0.4887608;0.6821626
880389876;39.08475;-28.00413;-0.4887642;0.6821576
1427596849;39.05336;-27.96939;-0.4881579;0.6816096
2147689749;39.0796;-28.00275;-0.4887401;0.6820676
2147689750;39.07963;-28.00197;-0.4887266;0.6820682
2147689751;39.07969;-28.00182;-0.4887239;0.6820693
2147689752;39.07954;-28.00324;-0.4887487;0.6820666
2147689753;39.07992;-28.0016;-0.4887201;0.6820733
2147689754;39.07976;-28.00399;-0.4887619;0.6820704
2147689755;39.0801;-28.00147;-0.4887179;0.6820765
2147689756;39.08031;-28.00137;-0.4887161;0.6820801
2147689757;39.08002;-28.00437;-0.4887684;0.682075
2147689758;39.08049;-28.00129;-0.4887147;0.6820832
2147689759;39.0806;-28.00126;-0.4887142;0.6820852
2147689760;39.08053;-28.00492;-0.4887781;0.6820839
2147689763;39.08068;-28.00126;-0.4887141;0.6820865
2147689766;39.08094;-28.0052;-0.4887829;0.6820911
2147689769;39.08082;-28.0013;-0.488715;0.682089
2147689770;39.08152;-28.0053;-0.4887847;0.6821011
2147689771;39.08139;-28.00259;-0.4887374;0.6820989
2147689772;39.08135;-28.00138;-0.4887162;0.6820982
2147689773;39.08176;-28.00153;-0.4887189;0.6821054
2147689774;39.08177;-28.00236;-0.4887334;0.6821055
2147689775;39.08192;-28.00175;-0.4887227;0.6821081
2147689776;39.08189;-28.00207;-0.4887283;0.6821077
2147689777;39.08184;-28.00517;-0.4887824;0.6821067
2147689778;39.08217;-28.00494;-0.4887784;0.6821125
2147689779;39.08247;-28.0046;-0.4887725;0.6821178
2147689780;39.08263;-28.00443;-0.4887694;0.6821205
2147689781;39.08342;-28.00421;-0.4887656;0.6821343
2493531387;39.05305;-27.96669;-0.4881108;0.6816043
2493531388;39.0645;-28.00968;-0.4888611;0.6818042
2493531389;39.06316;-28.00908;-0.4888507;0.6817808
2493531390;39.06342;-28.00741;-0.4888214;0.6817852
3159861872;39.05327;-27.96758;-0.4881263;0.6816082
3159863608;39.0143;-27.95574;-0.4879197;0.680928
3159863609;39.01437;-27.95602;-0.4879246;0.6809293
3159863610;39.01441;-27.95623;-0.4879282;0.6809299
3159863611;39.01441;-27.95632;-0.4879298;0.68093
3159863612;39.01445;-27.95664;-0.4879354;0.6809306
3159863613;39.01441;-27.95644;-0.487932;0.68093
3159863614;39.01447;-27.95673;-0.4879369;0.680931
3159863615;39.01468;-27.95707;-0.4879429;0.6809347
3159863616;39.01457;-27.95694;-0.4879407;0.6809328
3159863617;39.0158;-27.95811;-0.4879611;0.6809542
3159863618;39.01593;-27.9582;-0.4879627;0.6809564
3159863619;39.01603;-27.95818;-0.4879623;0.6809581
3159863620;39.01601;-27.95808;-0.4879606;0.6809578
3159863621;39.016;-27.958;-0.4879592;0.6809577
3159863622;39.01601;-27.95793;-0.4879579;0.6809579
3159863623;39.01602;-27.95785;-0.4879565;0.680958
3159863624;39.01613;-27.95762;-0.4879525;0.6809599
3159863625;39.01622;-27.95751;-0.4879507;0.6809615
3159863626;39.01617;-27.95757;-0.4879516;0.6809607
3159863627;39.01609;-27.95767;-0.4879535;0.6809592
3159863628;39.01604;-27.95779;-0.4879554;0.6809584
3159863629;39.01633;-27.95902;-0.487977;0.6809633
3159863630;39.01635;-27.95911;-0.4879785;0.6809638
3159863631;39.01637;-27.95959;-0.4879869;0.6809642
3159863632;39.01639;-27.95951;-0.4879855;0.6809644
3159863633;39.0164;-27.95942;-0.487984;0.6809646
3159863634;39.0164;-27.95935;-0.4879827;0.6809646
3159863635;39.01639;-27.95928;-0.4879815;0.6809645
3159863636;39.01638;-27.95922;-0.4879804;0.6809643
3159863637;39.01634;-27.95968;-0.4879886;0.6809636
3159863638;39.01607;-27.96041;-0.4880012;0.6809589
3159863639;39.01603;-27.96058;-0.4880041;0.6809582
3159863640;39.01601;-27.9607;-0.4880064;0.6809578
3159863641;39.01589;-27.96145;-0.4880194;0.6809557
3159863642;39.01584;-27.96163;-0.4880225;0.6809549
3159863643;39.0157;-27.96203;-0.4880294;0.6809524
3159863644;39.01562;-27.96219;-0.4880323;0.6809511
3159863645;39.01553;-27.96238;-0.4880356;0.6809494
3159863646;39.01498;-27.9633;-0.4880517;0.6809399
3159863647;39.01518;-27.96296;-0.4880457;0.6809434
3159863648;39.01487;-27.96351;-0.4880553;0.6809379
3159878760;39.05816;-27.97346;-0.4882291;0.6816936
3159879061;39.05826;-27.97278;-0.4882171;0.6816952
3159879062;39.05825;-27.9726;-0.4882139;0.6816952
3159879063;39.05816;-27.97227;-0.4882081;0.6816934
3159879064;39.05803;-27.972;-0.4882035;0.6816913
3159879065;39.05758;-27.97108;-0.4881874;0.6816833
3159879066;39.05747;-27.9709;-0.4881843;0.6816815
3159879067;39.05739;-27.97077;-0.488182;0.6816801
3159879068;39.05722;-27.97066;-0.48818;0.6816771
3159879069;39.0565;-27.97048;-0.488177;0.6816646
3159879070;39.05587;-27.97031;-0.4881739;0.6816536
3159879071;39.05574;-27.97025;-0.488173;0.6816512
3159879072;39.05558;-27.97024;-0.4881727;0.6816484
3159879073;39.05538;-27.97024;-0.4881728;0.681645
3159879075;39.05468;-27.97005;-0.4881695;0.6816328
3159879076;39.05458;-27.96999;-0.4881684;0.6816311
3159879077;39.05416;-27.9698;-0.4881651;0.6816238
3159879078;39.05392;-27.96971;-0.4881635;0.6816196
3159879079;39.05381;-27.96964;-0.4881623;0.6816176
3159879080;39.05371;-27.96954;-0.4881605;0.6816159
3159879081;39.05364;-27.96925;-0.4881555;0.6816146
3159879082;39.05368;-27.96941;-0.4881583;0.6816152
3161076467;39.01262;-27.95978;-0.4879903;0.6808987
3161076468;39.0126;-27.95989;-0.4879921;0.6808984
3161076469;39.01237;-27.96054;-0.4880034;0.6808943
3161076470;39.01231;-27.96069;-0.4880061;0.6808932
3161076471;39.0122;-27.96089;-0.4880096;0.6808914
3161076472;39.01173;-27.96163;-0.4880226;0.6808831
3161076473;39.01161;-27.96182;-0.4880258;0.6808811
3161076474;39.01137;-27.96222;-0.4880328;0.6808768
3161076475;39.01127;-27.96238;-0.4880356;0.6808751
3161076476;39.01123;-27.96245;-0.4880368;0.6808745
3161076477;39.01122;-27.96251;-0.4880379;0.6808742
3161076478;39.01122;-27.96257;-0.488039;0.6808742
3161076479;39.01123;-27.96263;-0.48804;0.6808745
3161076480;39.01124;-27.96269;-0.488041;0.6808746
3161076481;39.01121;-27.96272;-0.4880415;0.6808741
3161076482;39.01127;-27.96268;-0.4880407;0.6808751
3161076483;39.01138;-27.96266;-0.4880404;0.680877
3161076484;39.0113;-27.96267;-0.4880406;0.6808756
3161076485;39.0115;-27.96269;-0.488041;0.6808791
3161076486;39.01146;-27.96267;-0.4880407;0.6808785
3161076487;39.01157;-27.96274;-0.4880419;0.6808804
3161076488;39.01154;-27.96271;-0.4880414;0.6808798
3161076489;39.01165;-27.96285;-0.4880439;0.6808817
3161076490;39.01162;-27.9628;-0.488043;0.6808813
3161076491;39.0116;-27.96277;-0.4880424;0.6808808
3161076492;39.01168;-27.96299;-0.4880463;0.6808822
3161076493;39.01167;-27.96294;-0.4880453;0.6808822
3161076494;39.01166;-27.96289;-0.4880446;0.6808819
3161076495;39.01167;-27.96304;-0.4880472;0.6808822
3161076496;39.01162;-27.96351;-0.4880553;0.6808811
3161076497;39.01161;-27.96363;-0.4880575;0.680881
3161076498;39.0116;-27.96371;-0.4880589;0.680881
3161076499;39.01166;-27.96416;-0.4880666;0.6808819
3161076500;39.01163;-27.96403;-0.4880643;0.6808814
3161076501;39.01162;-27.96393;-0.4880627;0.6808811
3161076502;39.01161;-27.96387;-0.4880615;0.680881
3161076503;39.01283;-27.96898;-0.4881508;0.6809024
3161076504;39.01246;-27.96748;-0.4881246;0.6808959
3161076505;39.01291;-27.96929;-0.4881562;0.6809037
3161076506;39.01297;-27.96951;-0.48816;0.6809049
3161076507;39.0131;-27.96982;-0.4881654;0.680907
3161076508;39.01321;-27.97007;-0.4881699;0.6809089
3161076509;39.01315;-27.96995;-0.4881677;0.680908
3161076510;39.01331;-27.97028;-0.4881734;0.6809106
3161076511;39.01343;-27.97055;-0.4881783;0.6809129
3161076512;39.01347;-27.97063;-0.4881796;0.6809136
3161076513;39.01351;-27.97068;-0.4881805;0.6809142
3161076514;39.01356;-27.97073;-0.4881813;0.6809151
3161076515;39.0136;-27.97075;-0.4881817;0.6809157
3161076516;39.01353;-27.97071;-0.4881809;0.6809146
3161076517;39.01363;-27.97076;-0.4881818;0.6809163
3161076518;39.01366;-27.97076;-0.4881819;0.6809168
3161076519;39.01369;-27.97076;-0.4881819;0.6809174
3161076520;39.01374;-27.97076;-0.4881818;0.6809183
3161076521;39.01377;-27.97075;-0.4881816;0.6809188
3161076522;39.01381;-27.97073;-0.4881813;0.6809195
3161076523;39.01389;-27.97066;-0.4881801;0.6809208
3161076524;39.01391;-27.97063;-0.4881796;0.6809212
3161076525;39.01393;-27.97059;-0.4881789;0.6809216
3161076526;39.01395;-27.97056;-0.4881784;0.6809218
3161076527;39.01396;-27.97051;-0.4881775;0.6809221
3161076528;39.01397;-27.97042;-0.4881759;0.6809222
3161076529;39.01397;-27.97038;-0.4881751;0.6809222
3161076530;39.01395;-27.97031;-0.4881741;0.680922
3161076531;39.01385;-27.96995;-0.4881677;0.6809202
3161076532;39.01383;-27.96988;-0.4881665;0.6809198
3161076533;39.01381;-27.96976;-0.4881644;0.6809194
3161076534;39.0138;-27.96967;-0.4881628;0.6809193
3161076535;39.0138;-27.96961;-0.4881618;0.6809193
3161076536;39.01381;-27.9695;-0.4881599;0.6809193
3161076537;39.0138;-27.96956;-0.4881608;0.6809193
3161076538;39.01385;-27.96931;-0.4881566;0.6809201
3161076539;39.01383;-27.96937;-0.4881576;0.6809198
3161076540;39.0141;-27.96871;-0.4881461;0.6809245
3161076541;39.0139;-27.96918;-0.4881543;0.680921
3161076542;39.01387;-27.96925;-0.4881555;0.6809205
3161076543;39.01432;-27.96822;-0.4881375;0.6809283
3161076544;39.01435;-27.96815;-0.4881363;0.6809288
3161076545;39.01436;-27.96809;-0.4881352;0.6809291
3161076546;39.01438;-27.96803;-0.4881341;0.6809294
3161076547;39.01439;-27.96795;-0.4881328;0.6809295
3161076548;39.01438;-27.96762;-0.4881271;0.6809294
3161076549;39.01439;-27.96771;-0.4881286;0.6809295
3161076550;39.0144;-27.96784;-0.4881308;0.6809297
3161076551;39.01435;-27.96733;-0.4881219;0.6809289
3161076552;39.01429;-27.96654;-0.4881082;0.6809278
3161076553;39.01428;-27.96639;-0.4881056;0.6809277
3161076554;39.01429;-27.96625;-0.4881031;0.6809278
3161076555;39.0143;-27.96614;-0.4881013;0.6809279
3161076556;39.01433;-27.966;-0.4880987;0.6809285
3161076557;39.01446;-27.96552;-0.4880904;0.6809307
3161076558;39.01431;-27.96607;-0.4881;0.6809282
3161076559;39.01429;-27.96619;-0.4881022;0.6809278
3161076560;39.01428;-27.96632;-0.4881044;0.6809277
3161076661;39.01462;-27.96481;-0.488078;0.6809336
3161076662;39.01468;-27.96438;-0.4880705;0.6809347
3161076663;39.01467;-27.96453;-0.4880731;0.6809344
3161076664;39.01465;-27.96463;-0.4880749;0.6809341
3161076665;39.01464;-27.96472;-0.4880765;0.6809339
3161076666;39.01471;-27.96408;-0.4880653;0.6809352
3161076667;39.0147;-27.96423;-0.4880679;0.680935
3161076668;39.01474;-27.96393;-0.4880627;0.6809356
3161076669;39.01476;-27.96382;-0.4880607;0.680936
3161076670;39.01478;-27.96374;-0.4880593;0.6809363
3161076671;39.01484;-27.96359;-0.4880567;0.6809373
3161076672;39.01491;-27.96342;-0.4880537;0.6809387
3161076673;39.01495;-27.96335;-0.4880526;0.6809393
3161126799;39.02014;-27.98875;-0.4884958;0.6810299
3161126800;39.02026;-27.98869;-0.4884948;0.6810319
3161126801;39.02031;-27.98868;-0.4884946;0.6810329
3161126802;39.02036;-27.98868;-0.4884946;0.6810337
3161126803;39.02063;-27.9887;-0.4884949;0.6810384
3161126804;39.0208;-27.98871;-0.4884951;0.6810414
3161126805;39.0219;-27.99071;-0.48853;0.6810607
3161126806;39.02196;-27.99066;-0.4885291;0.6810616
3161126807;39.022;-27.9906;-0.4885281;0.6810623
3161126808;39.02203;-27.99054;-0.488527;0.6810628
3161126809;39.02204;-27.99047;-0.488526;0.6810631
3161126810;39.02205;-27.9904;-0.4885247;0.6810632
3161126811;39.02202;-27.99021;-0.4885214;0.6810627
3161126812;39.022;-27.99017;-0.4885207;0.6810623
3161126813;39.02196;-27.99013;-0.4885198;0.6810617
3161126814;39.02204;-27.99027;-0.4885224;0.6810631
3161126815;39.02186;-27.99003;-0.4885182;0.6810599
3161126816;39.02154;-27.98984;-0.4885149;0.6810544
3161126817;39.02199;-27.98987;-0.4885153;0.6810622
3161126818;39.02191;-27.99008;-0.488519;0.6810609
3161126819;39.02201;-27.99013;-0.4885199;0.6810626
3161126820;39.02201;-27.99008;-0.488519;0.6810626
3161126821;39.02202;-27.99002;-0.4885181;0.6810628
3161126822;39.02204;-27.98998;-0.4885173;0.6810631
3161126823;39.02208;-27.98993;-0.4885164;0.6810637
3161126824;39.02211;-27.98989;-0.4885156;0.6810644
3161126825;39.02218;-27.98983;-0.4885148;0.6810655
3161126826;39.02357;-27.98956;-0.4885099;0.6810899
3161126827;39.02373;-27.98948;-0.4885087;0.6810925
3161126828;39.02419;-27.98931;-0.4885056;0.6811005
3161126829;39.02409;-27.98916;-0.4885031;0.6810989
3161126830;39.02404;-27.98908;-0.4885016;0.681098
3161126831;39.02401;-27.98898;-0.4884998;0.6810975
3161126832;39.02401;-27.98889;-0.4884982;0.6810974
3161126833;39.02401;-27.98881;-0.4884968;0.6810975
3161126834;39.02406;-27.98861;-0.4884934;0.6810983
3161126835;39.02409;-27.98846;-0.4884908;0.6810989
3161126836;39.0241;-27.98842;-0.4884901;0.6810991
3161126837;39.02409;-27.98838;-0.4884894;0.6810989
3161126838;39.02408;-27.98835;-0.4884888;0.6810986
3161126839;39.02406;-27.98833;-0.4884885;0.6810983
3161126840;39.02403;-27.98832;-0.4884883;0.6810978
3161126841;39.024;-27.98832;-0.4884884;0.6810973
3161126842;39.02397;-27.98834;-0.4884886;0.6810968
3161126843;39.02393;-27.98837;-0.4884893;0.681096
3161126844;39.0239;-27.98839;-0.4884896;0.6810955
3161126845;39.02386;-27.98841;-0.4884899;0.6810949
3161126846;39.0233;-27.98864;-0.4884939;0.6810851
3161126851;39.02058;-27.98464;-0.4884242;0.6810376
3161126852;39.02063;-27.98473;-0.4884257;0.6810384
3161126853;39.02068;-27.9848;-0.488427;0.6810393
3161126854;39.0209;-27.9851;-0.4884321;0.6810432
3161126855;39.02098;-27.9852;-0.4884339;0.6810446
3161126856;39.02102;-27.98526;-0.488435;0.6810452
3161126857;39.02104;-27.98532;-0.488436;0.6810456
3161126858;39.02104;-27.98537;-0.4884369;0.6810457
3161126859;39.02102;-27.98565;-0.4884418;0.6810454
3161126860;39.02101;-27.98571;-0.4884428;0.6810451
3161126861;39.021;-27.98575;-0.4884435;0.6810449
3161126862;39.02095;-27.98582;-0.4884447;0.6810441
3161126863;39.0209;-27.9859;-0.488446;0.6810432
3161126864;39.02079;-27.986;-0.4884479;0.6810414
3161126865;39.02064;-27.98617;-0.4884508;0.6810386
3161126866;39.0206;-27.98622;-0.4884517;0.681038
3161126867;39.02058;-27.98626;-0.4884524;0.6810376
3161126868;39.02057;-27.98631;-0.4884533;0.6810373
3161126869;39.02054;-27.98644;-0.4884555;0.6810369
3161126870;39.02052;-27.98651;-0.4884567;0.6810366
3161126871;39.02048;-27.98659;-0.4884581;0.6810359
3161126872;39.02043;-27.98668;-0.4884598;0.6810349
3161126873;39.02039;-27.98673;-0.4884606;0.6810342
3161126874;39.02037;-27.98677;-0.4884612;0.681034
3161126875;39.02037;-27.98681;-0.488462;0.681034
3161126876;39.02038;-27.9869;-0.4884636;0.6810341
3161126877;39.0204;-27.98695;-0.4884645;0.6810344
3161126878;39.02042;-27.987;-0.4884653;0.6810348
3161126879;39.02054;-27.9872;-0.4884688;0.6810369
3161126880;39.02059;-27.9873;-0.4884704;0.6810378
3161126881;39.02063;-27.98737;-0.4884718;0.6810384
3161126882;39.02066;-27.98747;-0.4884735;0.6810389
3161126883;39.02068;-27.98758;-0.4884754;0.6810394
3161126884;39.02071;-27.98765;-0.4884766;0.6810398
3161126885;39.02073;-27.98769;-0.4884773;0.6810401
3161126886;39.02076;-27.98772;-0.4884779;0.6810407
3161126887;39.0208;-27.98775;-0.4884783;0.6810415
3161126888;39.02094;-27.9878;-0.4884793;0.6810439
3161126889;39.02105;-27.98786;-0.4884803;0.6810458
3161126890;39.02113;-27.98791;-0.4884811;0.6810471
3161126891;39.02122;-27.98798;-0.4884824;0.6810489
3161126892;39.02137;-27.98807;-0.488484;0.6810514
3161126893;39.02243;-27.98648;-0.4884562;0.6810699
3161126894;39.02235;-27.98667;-0.4884596;0.6810684
3161126895;39.02229;-27.9868;-0.4884618;0.6810675
3161126896;39.02224;-27.9869;-0.4884636;0.6810666
3161126897;39.02221;-27.98699;-0.4884651;0.681066
3161126898;39.0222;-27.98706;-0.4884664;0.6810659
3161126899;39.02217;-27.98724;-0.4884695;0.6810653
3161126900;39.02215;-27.9873;-0.4884706;0.681065
3161126901;39.02211;-27.98739;-0.4884721;0.6810644
3161126902;39.02205;-27.98752;-0.4884744;0.6810632
3161126903;39.02201;-27.98756;-0.4884751;0.6810626
3161126904;39.02197;-27.98761;-0.4884759;0.6810619
3161126905;39.02178;-27.98773;-0.488478;0.6810586
3161126906;39.02168;-27.98779;-0.4884791;0.6810569
3161126907;39.02161;-27.98784;-0.4884799;0.6810556
3161126908;39.02155;-27.9879;-0.4884809;0.6810545
3161126909;39.02145;-27.988;-0.4884828;0.6810527
3161126910;39.02126;-27.98819;-0.488486;0.6810495
3161126911;39.02112;-27.98833;-0.4884885;0.681047
3161126912;39.02096;-27.98848;-0.4884911;0.6810443
3161126913;39.02089;-27.98856;-0.4884925;0.6810431
3161126914;39.02084;-27.98862;-0.4884935;0.6810422
3161126915;39.02082;-27.98866;-0.4884942;0.6810417
3161126916;39.02081;-27.98868;-0.4884947;0.6810415
3161126917;39.02081;-27.98875;-0.4884958;0.6810416
3161126918;39.02084;-27.9888;-0.4884968;0.6810421
3161126919;39.02099;-27.98908;-0.4885017;0.6810447
3161126920;39.02106;-27.9892;-0.4885037;0.6810461
3161126921;39.02113;-27.98929;-0.4885053;0.6810472
3161126922;39.02127;-27.98944;-0.488508;0.6810496
3161126923;39.02134;-27.98952;-0.4885093;0.6810509
3161126924;39.02147;-27.98964;-0.4885113;0.6810532
3161126925;39.02156;-27.98972;-0.4885128;0.6810548
3161126926;39.02161;-27.98979;-0.488514;0.6810557
3161126927;39.0212;-27.98937;-0.4885067;0.6810484
3161126928;39.01968;-27.99229;-0.4885576;0.6810219
3161126929;39.02001;-27.99216;-0.4885554;0.6810277
3161126930;39.02014;-27.99211;-0.4885545;0.6810299
3161126931;39.02032;-27.99203;-0.488553;0.6810331
3161126932;39.02051;-27.99192;-0.4885512;0.6810364
3161126933;39.02061;-27.99186;-0.4885502;0.6810382
3161126934;39.02069;-27.99179;-0.4885489;0.6810395
3161126935;39.02075;-27.99173;-0.4885478;0.6810406
3161126936;39.02085;-27.99166;-0.4885467;0.6810423
3161126937;39.021;-27.99159;-0.4885454;0.681045
3161126938;39.02125;-27.99149;-0.4885436;0.6810492
3161126939;39.02132;-27.99145;-0.4885429;0.6810505
3161126940;39.0214;-27.9914;-0.4885421;0.6810519
3161126941;39.02148;-27.99136;-0.4885414;0.6810532
3161126942;39.02156;-27.99132;-0.4885407;0.6810548
3161126944;39.02139;-27.9946;-0.488598;0.6810517
3161126945;39.02145;-27.9946;-0.4885979;0.6810528
3161126946;39.02151;-27.99461;-0.4885981;0.6810538
3161126947;39.02156;-27.99461;-0.4885982;0.6810547
3161126948;39.0216;-27.99461;-0.4885982;0.6810554
3161126949;39.02163;-27.99459;-0.4885978;0.6810559
3161126950;39.02167;-27.99453;-0.4885968;0.6810566
3161126951;39.02174;-27.99441;-0.4885946;0.6810579
3161126952;39.02177;-27.99434;-0.4885935;0.6810585
3161126953;39.02182;-27.99429;-0.4885924;0.6810592
3161126954;39.0219;-27.99422;-0.4885912;0.6810606
3161126955;39.02196;-27.99416;-0.4885902;0.6810617
3161126956;39.022;-27.99409;-0.488589;0.6810625
3161126957;39.02203;-27.99399;-0.4885873;0.681063
3161126958;39.02205;-27.99391;-0.4885859;0.6810632
3161126959;39.02205;-27.99381;-0.4885841;0.6810632
3161126960;39.02205;-27.99372;-0.4885827;0.6810632
3161127061;39.02207;-27.99367;-0.4885817;0.6810637
3161127062;39.0221;-27.99358;-0.4885802;0.6810641
3161127063;39.02221;-27.99333;-0.4885757;0.681066
3161127064;39.02254;-27.99354;-0.4885795;0.6810718
3161127065;39.02248;-27.99349;-0.4885786;0.6810707
3161127066;39.02243;-27.99347;-0.4885781;0.68107
3161127067;39.02238;-27.99345;-0.4885778;0.681069
3161127068;39.02231;-27.99343;-0.4885775;0.6810678
3161127069;39.02225;-27.9934;-0.4885769;0.6810668
3161127070;39.02222;-27.99336;-0.4885762;0.6810662
3161127071;39.02219;-27.99323;-0.4885741;0.6810657
3161127072;39.02219;-27.99312;-0.4885721;0.6810656
3161127073;39.0222;-27.99301;-0.4885701;0.6810659
3161127074;39.02224;-27.99288;-0.4885679;0.6810666
3161127075;39.02227;-27.99272;-0.4885651;0.6810671
3161127076;39.02228;-27.99261;-0.4885632;0.6810672
3161127078;39.02253;-27.99334;-0.488576;0.6810716
3161127079;39.02257;-27.99351;-0.4885789;0.6810724
3161127080;39.02277;-27.99398;-0.4885871;0.6810758
3161127081;39.02311;-27.99467;-0.4885992;0.6810818
3161127082;39.0232;-27.99481;-0.4886015;0.6810834
3161127083;39.02327;-27.9949;-0.4886032;0.6810845
3161127084;39.0233;-27.99499;-0.4886047;0.6810852
3161127085;39.02333;-27.9951;-0.4886066;0.6810856
3161127086;39.02332;-27.99541;-0.488612;0.6810855
3161127087;39.02332;-27.99504;-0.4886056;0.6810854
3161127088;39.0232;-27.99673;-0.4886351;0.6810833
3161127089;39.0232;-27.99685;-0.4886371;0.6810833
3161127090;39.02321;-27.99696;-0.4886391;0.6810835
3161127091;39.02329;-27.99721;-0.4886435;0.6810849
3161127092;39.02325;-27.99713;-0.4886422;0.6810843
3161127093;39.02359;-27.99769;-0.4886519;0.6810901
3161127094;39.02362;-27.99775;-0.488653;0.6810907
3161127095;39.0238;-27.99798;-0.4886569;0.6810939
3161127096;39.02375;-27.99793;-0.488656;0.6810929
3161127097;39.0237;-27.99788;-0.4886552;0.6810921
3161127098;39.02385;-27.99801;-0.4886575;0.6810946
3161127099;39.02394;-27.99807;-0.4886585;0.6810963
3161127100;39.02416;-27.99824;-0.4886614;0.6811001
3161127101;39.02409;-27.99817;-0.4886603;0.6810989
3161127102;39.02406;-27.99814;-0.4886597;0.6810983
3161127103;39.02425;-27.99792;-0.4886559;0.6811016
3161127104;39.02443;-27.99781;-0.4886539;0.6811047
3161127105;39.02455;-27.99775;-0.488653;0.6811069
3161127106;39.02458;-27.99772;-0.4886523;0.6811075
3161127107;39.0246;-27.99767;-0.4886515;0.6811078
3161127108;39.02462;-27.99761;-0.4886504;0.6811081
3161127109;39.02467;-27.99739;-0.4886466;0.6811089
3161127110;39.02471;-27.99725;-0.4886441;0.6811097
3161127111;39.02475;-27.99719;-0.4886432;0.6811104
3161127112;39.02479;-27.99717;-0.4886428;0.6811111
3161127113;39.02473;-27.99722;-0.4886436;0.68111
3161127114;39.02506;-27.99698;-0.4886395;0.6811157
3161127115;39.0251;-27.99692;-0.4886385;0.6811165
3161127116;39.02262;-27.99765;-0.4886512;0.6810731
3161127117;39.02251;-27.9977;-0.488652;0.6810713
3161127118;39.02246;-27.99773;-0.4886526;0.6810704
3161127119;39.0224;-27.99778;-0.4886535;0.6810694
3161127120;39.02232;-27.99788;-0.4886552;0.681068
