244483613;48.85086;2.312541;0.04036146;0.8526084
244495247;48.85205;2.326597;0.04060678;0.8526291
244495386;48.85181;2.32675;0.04060945;0.852625
244495387;48.85154;2.326864;0.04061144;0.8526201
244495459;48.8513;2.326817;0.04061061;0.852616
244495478;48.85131;2.327014;0.04061406;0.8526162
244495523;48.85174;2.326489;0.0406049;0.8526237
244580618;48.84464;2.364176;0.04126265;0.8524998
244580619;48.84447;2.364288;0.04126461;0.8524968
244580622;48.84438;2.364346;0.04126561;0.8524953
244582104;48.8444;2.36487;0.04127477;0.8524956
244582107;48.8444;2.364766;0.04127295;0.8524957
244582108;48.84447;2.364504;0.04126838;0.8524968
245459788;48.85172;2.324902;0.0405772;0.8526233
245460197;48.85138;2.325057;0.04057989;0.8526173
245475310;48.8476;2.345753;0.04094112;0.8525515
245476730;48.84683;2.347851;0.04097773;0.852538
245529500;48.84728;2.353369;0.04107405;0.8525459
245535448;48.84739;2.353075;0.0410689;0.8525477
245925171;48.84636;2.308634;0.04029326;0.8525299
245925191;48.84575;2.308627;0.04029315;0.8525191
245925859;48.84695;2.309978;0.04031673;0.8525401
245925860;48.84681;2.310059;0.04031814;0.8525376
245925892;48.84687;2.309906;0.04031547;0.8525386
245925893;48.84691;2.310123;0.04031926;0.8525395
245926007;48.84686;2.310126;0.0403193;0.8525385
245926008;48.84695;2.310068;0.04031829;0.8525401
245926009;48.84692;2.309923;0.04031577;0.8525396
245926010;48.84681;2.309972;0.04031662;0.8525376
245926115;48.85082;2.309114;0.04030165;0.8526077
245926171;48.85039;2.310086;0.04031861;0.8526001
245926172;48.85014;2.309962;0.04031644;0.8525959
245977975;48.84396;2.347138;0.04096528;0.852488
245978167;48.84451;2.349246;0.04100207;0.8524975
245978900;48.84357;2.350871;0.04103044;0.8524811
245978955;48.84321;2.350878;0.04103056;0.8524748
246058258;48.84006;2.363313;0.04124759;0.8524199
246058324;48.84015;2.363005;0.04124222;0.8524213
246058326;48.84;2.363118;0.04124418;0.8524189
246058330;48.84011;2.363487;0.04125062;0.8524208
246058334;48.84027;2.363406;0.04124921;0.8524235
246064852;48.83997;2.363375;0.04124868;0.8524183
246075602;48.84045;2.364576;0.04126963;0.8524266
246075603;48.83981;2.365059;0.04127806;0.8524156
246075604;48.84069;2.365381;0.04128368;0.8524309
246075605;48.84007;2.365851;0.0412919;0.8524201
246075606;48.83918;2.366492;0.04130308;0.8524045
246435835;48.84049;2.347684;0.04097482;0.8524274
246509646;48.84163;2.3484;0.04098732;0.8524472
246509943;48.84021;2.350513;0.04102418;0.8524225
246842023;48.85147;2.314494;0.04039554;0.852619
246843613;48.85057;2.319855;0.04048911;0.8526033
246849636;48.85126;2.334294;0.04074112;0.8526154
246849887;48.85125;2.333588;0.0407288;0.8526151
246849942;48.85116;2.333237;0.04072268;0.8526136
247175747;48.86454;2.352054;0.04105109;0.8528471
247175814;48.86376;2.35278;0.04106376;0.8528335
247175821;48.86032;2.356184;0.04112317;0.8527734
247188062;48.84854;2.353618;0.04107839;0.8525678
247188122;48.84872;2.353126;0.04106979;0.852571
247221450;48.84085;2.35213;0.04105241;0.8524336
247222324;48.8405;2.351495;0.04104132;0.8524275
247237230;48.86234;2.344111;0.04091245;0.8528087
247337972;48.85126;2.362331;0.04123046;0.8526153
247342541;48.84697;2.366178;0.0412976;0.8525405
247345851;48.84726;2.365817;0.04129129;0.8525454
247346511;48.84772;2.365828;0.04129149;0.8525536
247346781;48.84731;2.36524;0.04128122;0.8525464
247347262;48.84902;2.368104;0.04133121;0.8525762
247347341;48.84934;2.368252;0.04133379;0.8525819
247347520;48.8495;2.368185;0.04133262;0.8525846
247347521;48.84965;2.36825;0.04133376;0.8525873
247348741;48.84912;2.370651;0.04137567;0.852578
247348751;48.84899;2.370636;0.0413754;0.8525757
247350371;48.84615;2.368184;0.0413326;0.8525262
247351078;48.84661;2.367608;0.04132256;0.8525342
247352879;48.84678;2.366407;0.0413016;0.8525372
247352885;48.84633;2.366719;0.04130703;0.8525293
247352887;48.84591;2.36727;0.04131665;0.852522
247352888;48.8458;2.367301;0.0413172;0.85252
247352889;48.84578;2.367293;0.04131706;0.8525197
247352891;48.84561;2.367164;0.0413148;0.8525167
247352895;48.84634;2.366985;0.04131168;0.8525295
247352896;48.84642;2.366876;0.04130979;0.852531
247352939;48.84559;2.367805;0.04132599;0.8525164
247352940;48.84565;2.367703;0.04132421;0.8525174
247352941;48.84564;2.367296;0.04131711;0.8525173
247352942;48.84554;2.367054;0.04131288;0.8525156
247431296;48.85006;2.358952;0.04117147;0.8525943
247431480;48.85426;2.356062;0.04112104;0.8526677
247596077;48.85422;2.354778;0.04109862;0.852667
247596080;48.85347;2.354042;0.04108578;0.8526539
247607704;48.85168;2.359255;0.04117677;0.8526227
247631371;48.85107;2.355859;0.04111749;0.8526121
247631372;48.85016;2.355042;0.04110323;0.8525961
247631810;48.85251;2.35339;0.0410744;0.8526371
247631811;48.85187;2.353953;0.04108424;0.852626
247631812;48.85167;2.354116;0.04108707;0.8526224
247640815;48.8568;2.353714;0.04108007;0.8527121
247641149;48.85611;2.353284;0.04107255;0.8527
247641788;48.85612;2.353424;0.041075;0.8527002
247642735;48.85612;2.350529;0.04102447;0.8527002
247643638;48.85626;2.34652;0.0409545;0.8527026
247712555;48.8496;2.350887;0.04103072;0.8525864
247712693;48.84949;2.350949;0.0410318;0.8525845
247714640;48.86533;2.362888;0.04124018;0.8528609
247714641;48.86528;2.36258;0.04123479;0.85286
247714643;48.86528;2.362413;0.04123189;0.85286
247714645;48.86515;2.362259;0.0412292;0.8528578
247754373;48.84369;2.364656;0.04127104;0.8524832
247754377;48.84362;2.365552;0.04128667;0.8524821
247754382;48.84383;2.365329;0.04128278;0.8524856
248359781;48.8395;2.32343;0.04055149;0.85241
248493670;48.83974;2.3325;0.04070981;0.8524144
248966924;48.85374;2.359093;0.04117394;0.8526586
248967031;48.85785;2.358652;0.04116625;0.8527303
248967448;48.85593;2.360351;0.0411959;0.8526969
249168058;48.85268;2.294929;0.04005407;0.85264
249168335;48.85317;2.293399;0.04002736;0.8526486
249168967;48.85243;2.294577;0.04004792;0.8526357
249169042;48.85281;2.292974;0.04001996;0.8526425
249169173;48.85129;2.295309;0.0400607;0.8526159
249336506;48.84015;2.327619;0.04062462;0.8524213
249336508;48.83937;2.32702;0.04061417;0.8524078
249578857;48.85227;2.299179;0.04012824;0.8526329
249580370;48.85173;2.310046;0.04031791;0.8526236
249580371;48.85025;2.312368;0.04035844;0.8525977
249875924;48.84347;2.324273;0.04056622;0.8524794
249877277;48.84385;2.33219;0.0407044;0.852486
249877289;48.84301;2.331607;0.04069422;0.8524714
249877446;48.84307;2.334141;0.04073844;0.8524724
249878479;48.84341;2.325476;0.04058722;0.8524784
249878563;48.84355;2.325072;0.04058016;0.8524807
249880361;48.84581;2.327708;0.04062617;0.8525202
249881327;48.84059;2.321369;0.04051554;0.8524292
250217117;48.86981;2.340586;0.04085093;0.8529391
250217154;48.86947;2.342305;0.04088093;0.8529331
250217714;48.86858;2.343422;0.04090042;0.8529177
250218347;48.86825;2.345532;0.04093726;0.8529119
250218405;48.86878;2.343344;0.04089906;0.8529211
250218798;48.86855;2.345613;0.04093868;0.8529171
250218824;48.86911;2.343187;0.04089633;0.8529269
250219135;48.87031;2.349754;0.04101094;0.8529478
250293445;48.86728;2.354566;0.04109494;0.8528949
250524313;48.85138;2.331904;0.0406994;0.8526175
250585137;48.87423;2.362857;0.04123963;0.8530161
250656625;48.84081;2.300218;0.04014638;0.8524329
250656784;48.84015;2.300354;0.04014874;0.8524215
251047661;48.85519;2.362903;0.04124044;0.8526839
251047665;48.85529;2.362541;0.04123411;0.8526857
251047675;48.85569;2.363002;0.04124217;0.8526927
251052324;48.85592;2.355772;0.04111597;0.8526966
251052336;48.85468;2.354993;0.04110238;0.8526751
251543658;48.86477;2.353465;0.04107571;0.8528511
251851353;48.87214;2.33616;0.04077368;0.8529797
251851360;48.87305;2.342238;0.04087976;0.8529957
251851361;48.87384;2.342577;0.04088567;0.8530094
252114675;48.84963;2.335937;0.04076979;0.8525869
252117883;48.85372;2.36877;0.04134283;0.8526583
252263210;48.8659;2.366137;0.04129688;0.8528709
252803355;48.87173;2.367915;0.04132792;0.8529726
252805659;48.86969;2.37006;0.04136536;0.852937
253460755;48.84168;2.367765;0.04132529;0.8524481
253461405;48.8385;2.370319;0.04136987;0.8523926
253963373;48.86616;2.339448;0.04083107;0.8528754
253963376;48.8672;2.339141;0.04082572;0.8528936
253963379;48.86625;2.339059;0.04082428;0.852877
253963388;48.86792;2.336296;0.04077606;0.8529062
253964534;48.87169;2.341865;0.04087326;0.8529718
253964535;48.87033;2.341494;0.04086677;0.8529482
253966969;48.87095;2.341203;0.0408617;0.852959
253966973;48.87047;2.342709;0.04088799;0.8529506
253966975;48.87029;2.341854;0.04087307;0.8529475
253966981;48.8712;2.339677;0.04083506;0.8529634
254129778;48.84202;2.329464;0.04065682;0.852454
254186028;48.84357;2.370527;0.0413735;0.8524811
254186107;48.84365;2.370598;0.04137473;0.8524826
254186108;48.84446;2.36957;0.04135681;0.8524967
254186272;48.84487;2.364244;0.04126383;0.8525038
254186378;48.84498;2.36424;0.04126377;0.8525057
254186379;48.84554;2.363387;0.04124889;0.8525155
254186380;48.84552;2.363585;0.04125234;0.8525151
254186381;48.84541;2.363907;0.04125796;0.8525131
254186382;48.84504;2.364409;0.04126672;0.8525068
254639959;48.84361;2.324692;0.04057353;0.8524817
255615854;48.84572;2.36316;0.04124492;0.8525187
255615855;48.84588;2.363254;0.04124656;0.8525215
255615856;48.84616;2.36285;0.04123952;0.8525264
255615857;48.84627;2.362842;0.04123937;0.8525282
255615858;48.84646;2.36261;0.04123533;0.8525316
255615859;48.84679;2.362078;0.04122604;0.8525373
255615860;48.847;2.361667;0.04121886;0.8525409
255615861;48.84702;2.361513;0.04121617;0.8525413
255615862;48.8471;2.361314;0.04121271;0.8525427
255615863;48.84726;2.361237;0.04121136;0.8525456
255615864;48.84743;2.361074;0.04120851;0.8525484
255615865;48.84756;2.360945;0.04120627;0.8525509
255615866;48.84768;2.36079;0.04120355;0.8525529
255615867;48.84778;2.360569;0.04119971;0.8525546
255615868;48.84797;2.360317;0.04119531;0.8525579
255615869;48.84809;2.360121;0.04119189;0.8525601
255615870;48.84829;2.359986;0.04118952;0.8525636
255615871;48.8486;2.359373;0.04117882;0.8525689
255615872;48.84868;2.35927;0.04117702;0.8525703
255615873;48.84879;2.359177;0.04117541;0.8525723
255615874;48.84896;2.358954;0.04117151;0.8525752
255615875;48.84903;2.358726;0.04116753;0.8525763
255615876;48.8491;2.358426;0.04116229;0.8525776
255615877;48.84914;2.358182;0.04115804;0.8525783
255615878;48.84919;2.357884;0.04115283;0.8525791
256150269;48.84199;2.359118;0.04117437;0.8524536
256150742;48.85015;2.355306;0.04110785;0.852596
256150744;48.8506;2.354303;0.04109034;0.8526039
256168041;48.85058;2.353056;0.04106857;0.8526035
256168042;48.8507;2.353139;0.04107002;0.8526056
256168043;48.85044;2.353933;0.04108388;0.852601
256168044;48.85044;2.353987;0.04108481;0.8526011
256168045;48.85054;2.35407;0.04108627;0.8526027
256168062;48.85097;2.352342;0.04105612;0.8526103
256168063;48.85103;2.352332;0.04105593;0.8526113
256168064;48.85115;2.352417;0.04105743;0.8526134
256329500;48.84476;2.364028;0.04126006;0.8525019
256329512;48.84457;2.363935;0.04125845;0.8524986
256329513;48.84443;2.363916;0.04125812;0.8524961
256329514;48.84427;2.363927;0.04125831;0.8524933
256329516;48.84402;2.364067;0.04126075;0.8524891
256329517;48.84383;2.364312;0.04126503;0.8524857
256330093;48.8442;2.364435;0.04126718;0.852492
256330094;48.84409;2.364019;0.04125992;0.8524902
256332841;48.84951;2.356448;0.04112778;0.8525848
256332888;48.84967;2.356497;0.04112863;0.8525875
256332891;48.85002;2.355384;0.0411092;0.8525937
256333013;48.84684;2.361941;0.04122365;0.8525382
256333075;48.84733;2.361177;0.04121032;0.8525467
256419629;48.86645;2.361487;0.04121572;0.8528805
256419687;48.86665;2.361279;0.0412121;0.8528839
256426675;48.86777;2.368764;0.04134274;0.8529034
256579523;48.86576;2.35687;0.04113514;0.8528684
256584251;48.87223;2.369656;0.04135829;0.8529814
256587669;48.86663;2.36734;0.04131788;0.8528836
256589459;48.86795;2.362347;0.04123073;0.8529067
256589504;48.86863;2.362863;0.04123973;0.8529184
256589864;48.86712;2.363073;0.0412434;0.8528921
256618356;48.87403;2.347272;0.04096763;0.8530127
256618376;48.8749;2.347427;0.04097034;0.853028
256619150;48.87492;2.347228;0.04096685;0.8530283
256619152;48.87485;2.348067;0.0409815;0.853027
256619171;48.87403;2.346518;0.04095446;0.8530127
256619197;48.87481;2.346677;0.04095723;0.8530264
256619198;48.87479;2.346959;0.04096217;0.853026
256619226;48.87503;2.346722;0.04095802;0.8530303
256619227;48.87501;2.346999;0.04096286;0.8530298
256619360;48.87496;2.349826;0.04101219;0.853029
256622741;48.84923;2.303731;0.04020769;0.8525799
256622742;48.84931;2.303596;0.04020534;0.8525813
256622808;48.84941;2.303465;0.04020305;0.852583
256622825;48.84853;2.302716;0.04018999;0.8525677
256622877;48.84869;2.302459;0.04018549;0.8525705
256622941;48.84949;2.303869;0.04021011;0.8525845
256623107;48.84946;2.304039;0.04021306;0.8525839
256623108;48.85029;2.305238;0.04023399;0.8525984
256625153;48.85182;2.314703;0.04039918;0.8526251
256625163;48.85594;2.315186;0.04040762;0.852697
256625342;48.85796;2.315055;0.04040533;0.8527323
256626475;48.85785;2.315021;0.04040474;0.8527304
256696637;48.87457;2.363501;0.04125087;0.8530221
256696638;48.87469;2.363553;0.04125179;0.8530243
256697105;48.86672;2.369243;0.04135109;0.8528851
256697274;48.86679;2.369552;0.04135649;0.8528863
257402780;48.84855;2.359477;0.04118065;0.852568
257405745;48.84152;2.355849;0.04111733;0.8524453
257553349;48.84878;2.367301;0.04131719;0.852572
257553409;48.84807;2.367324;0.0413176;0.8525596
257553410;48.84854;2.367514;0.04132091;0.8525679
257553411;48.84866;2.367436;0.04131955;0.85257
257626505;48.87175;2.364636;0.04127069;0.8529729
257626837;48.87178;2.365312;0.04128248;0.8529735
257936842;48.87228;2.28547;0.03988897;0.8529822
257936957;48.87218;2.287585;0.03992589;0.8529806
257939483;48.86741;2.285917;0.03989678;0.8528972
257939484;48.86752;2.286818;0.0399125;0.852899
257939485;48.86776;2.286755;0.03991141;0.8529032
257939543;48.86728;2.28688;0.03991359;0.8528948
257939617;48.86831;2.291058;0.0399865;0.8529128
257939661;48.86869;2.289912;0.0399665;0.8529195
258126261;48.87239;2.277234;0.03974524;0.8529841
258132940;48.87254;2.278637;0.03976971;0.8529868
258156177;48.86819;2.292632;0.04001397;0.8529108
258156659;48.86805;2.293148;0.04002298;0.8529083
258175257;48.86562;2.286374;0.03990475;0.8528659
258175263;48.8655;2.287431;0.0399232;0.8528639
258311984;48.84537;2.302055;0.04017844;0.8525125
258327361;48.84921;2.357736;0.04115026;0.8525795
259010103;48.854;2.306506;0.04025613;0.8526632
259010201;48.85385;2.306508;0.04025615;0.8526605
259010202;48.85283;2.308133;0.04028452;0.8526428
259010203;48.85288;2.308285;0.04028718;0.8526437
259019962;48.85367;2.31146;0.04034259;0.8526574
259021276;48.87305;2.323579;0.0405541;0.8529956
259637377;48.8541;2.35576;0.04111577;0.8526648
259856454;48.84361;2.306461;0.04025534;0.8524817
260015405;48.84363;2.3043;0.04021762;0.8524821
260015407;48.84356;2.304037;0.04021303;0.8524809
260015506;48.84472;2.303704;0.04020723;0.8525011
260015615;48.84462;2.303742;0.04020789;0.8524994
260015616;48.84469;2.303753;0.04020807;0.8525007
260015617;48.84469;2.303606;0.0402055;0.8525007
260015618;48.84465;2.303591;0.04020525;0.8525
260015619;48.84462;2.303609;0.04020556;0.8524995
260015620;48.84461;2.303628;0.0402059;0.8524993
260015895;48.84351;2.305713;0.04024229;0.8524801
260017465;48.84459;2.320035;0.04049224;0.8524989
260017563;48.84518;2.320429;0.04049912;0.8525092
260017954;48.86165;2.353509;0.04107649;0.8527967
260017991;48.86176;2.353797;0.04108151;0.8527985
260017992;48.86191;2.353167;0.04107051;0.8528013
260353958;48.85387;2.311181;0.04033771;0.8526609
260353959;48.85369;2.31121;0.04033823;0.8526577
260353960;48.85355;2.311261;0.04033912;0.8526554
260353961;48.85342;2.31135;0.04034067;0.8526531
260353963;48.85328;2.311584;0.04034475;0.8526505
260353984;48.85334;2.313362;0.04037578;0.8526516
260353985;48.85345;2.313472;0.04037771;0.8526536
260353986;48.85361;2.313558;0.04037921;0.8526563
260354085;48.85302;2.308796;0.04029609;0.852646
260354092;48.85197;2.309947;0.04031618;0.8526278
260354093;48.85271;2.308792;0.04029602;0.8526406
260354105;48.85336;2.309311;0.04030509;0.852652
260354188;48.85341;2.309819;0.04031394;0.8526528
260382140;48.85241;2.331689;0.04069565;0.8526354
260565201;48.84507;2.320326;0.04049733;0.8525074
260568406;48.84416;2.324143;0.04056395;0.8524914
260568408;48.8441;2.323768;0.0405574;0.8524904
260568416;48.84395;2.324236;0.04056557;0.8524878
260568599;48.84422;2.322803;0.04054056;0.8524925
260568612;48.84274;2.321153;0.04051176;0.8524666
260568613;48.84271;2.321098;0.0405108;0.8524662
260568614;48.84271;2.320948;0.04050819;0.8524662
260568615;48.84274;2.32089;0.04050718;0.8524666
260568616;48.84326;2.320614;0.04050236;0.8524758
260584768;48.86482;2.296618;0.04008355;0.852852
260584795;48.86477;2.296666;0.04008439;0.8528512
260584798;48.86481;2.297236;0.04009433;0.8528517
260584799;48.86486;2.297261;0.04009476;0.8528526
260591659;48.86042;2.285903;0.03989654;0.8527753
260591686;48.8599;2.287636;0.03992678;0.8527661
260593689;48.85826;2.286592;0.03990857;0.8527375
260685773;48.86501;2.354559;0.04109481;0.8528553
260685824;48.86516;2.354348;0.04109113;0.8528579
260685981;48.86556;2.355642;0.0411137;0.852865
260688993;48.87382;2.356785;0.04113365;0.853009
260741121;48.85414;2.331432;0.04069117;0.8526656
260744868;48.85123;2.333189;0.04072183;0.8526148
260744874;48.85117;2.332922;0.04071717;0.8526138
260818295;48.85351;2.368984;0.04134656;0.8526546
260818339;48.85335;2.37021;0.04136797;0.8526518
260818350;48.85315;2.36986;0.04136186;0.8526483
260928393;48.872;2.300436;0.04015017;0.8529773
260928395;48.87187;2.300852;0.04015745;0.852975
260928397;48.87103;2.303472;0.04020318;0.8529604
261582386;48.85017;2.362081;0.04122609;0.8525964
261666274;48.84722;2.300551;0.0401522;0.8525448
261666360;48.84716;2.301692;0.0401721;0.8525438
261666483;48.84542;2.300244;0.04014683;0.8525134
261666911;48.84951;2.34871;0.04099272;0.8525848
261666912;48.84919;2.348559;0.04099008;0.8525792
261666913;48.84938;2.347876;0.04097817;0.8525825
261666914;48.84967;2.348015;0.0409806;0.8525875
261666915;48.84981;2.347914;0.04097883;0.85259
262276878;48.86141;2.315015;0.04040464;0.8527924
262276903;48.86142;2.314791;0.04040073;0.8527927
262276905;48.86158;2.314591;0.04039724;0.8527954
262276907;48.86157;2.314409;0.04039405;0.8527952
262276909;48.86144;2.314398;0.04039386;0.852793
262278397;48.86256;2.315154;0.04040707;0.8528126
262313916;48.85407;2.309556;0.04030935;0.8526644
262313917;48.85409;2.308548;0.04029176;0.8526648
262313918;48.85419;2.307313;0.04027021;0.8526664
262313919;48.85422;2.306826;0.0402617;0.852667
262314274;48.85397;2.307055;0.04026571;0.8526626
262314275;48.85387;2.309201;0.04030316;0.8526609
262314301;48.85384;2.306795;0.04026118;0.8526604
262314330;48.85389;2.306988;0.04026454;0.8526611
262809648;48.85604;2.327232;0.04061786;0.8526987
262809649;48.85603;2.32734;0.04061975;0.8526986
262809651;48.8561;2.327396;0.04062073;0.8526998
262809652;48.85616;2.327261;0.04061837;0.8527008
262809653;48.85614;2.32722;0.04061766;0.8527004
262809654;48.85609;2.327193;0.04061718;0.8526996
263263860;48.84053;2.325622;0.04058976;0.8524281
263263861;48.83992;2.327446;0.04062159;0.8524174
263263979;48.83763;2.323395;0.04055088;0.8523775
264015452;48.83881;2.324312;0.04056691;0.8523981
264015454;48.83834;2.326226;0.0406003;0.8523898
264015455;48.83998;2.325196;0.04058233;0.8524185
264015463;48.83926;2.329277;0.04065355;0.852406
264015464;48.83932;2.329236;0.04065283;0.852407
264015879;48.83878;2.32657;0.04060631;0.8523976
264162585;48.8614;2.345031;0.04092851;0.8527924
264479713;48.86137;2.366854;0.0413094;0.8527918
264494546;48.86993;2.327989;0.04063107;0.8529412
264588274;48.85139;2.355122;0.04110463;0.8526176
264936535;48.85663;2.327164;0.04061668;0.8527091
264987828;48.84689;2.316556;0.04043152;0.8525391
264987829;48.84678;2.316644;0.04043307;0.8525371
264987830;48.84686;2.316911;0.04043773;0.8525385
264987831;48.84696;2.316797;0.04043574;0.8525403
264987890;48.84556;2.31252;0.04036109;0.8525158
264987922;48.84465;2.3132;0.04037296;0.8524999
264987923;48.84501;2.314455;0.04039486;0.8525062
264987924;48.84506;2.314421;0.04039427;0.8525071
264987925;48.84529;2.315227;0.04040834;0.8525112
264987934;48.84433;2.314929;0.04040314;0.8524943
266630608;48.8471;2.311961;0.04035133;0.8525428
267203116;48.84402;2.368762;0.04134269;0.8524891
267314290;48.85774;2.299861;0.04014015;0.8527284
267314292;48.85756;2.300083;0.04014403;0.8527252
267314294;48.85759;2.300335;0.04014842;0.8527258
267314296;48.85783;2.300316;0.04014809;0.8527299
267314297;48.8578;2.300025;0.04014302;0.8527294
267314975;48.86115;2.303524;0.04020408;0.8527879
267315000;48.86046;2.303877;0.04021024;0.8527759
267659010;48.85934;2.287279;0.03992055;0.8527563
267659263;48.85947;2.286828;0.03991267;0.8527587
267983454;48.87357;2.310977;0.04033415;0.8530047
267983455;48.8739;2.310591;0.04032741;0.8530104
268022809;48.87121;2.334754;0.04074914;0.8529635
268105655;48.87014;2.35056;0.04102502;0.8529448
268105656;48.87086;2.350647;0.04102653;0.8529574
268105659;48.86802;2.348796;0.04099422;0.8529078
268105660;48.86825;2.348622;0.04099118;0.8529119
268105665;48.86794;2.349105;0.04099961;0.8529064
268212123;48.84402;2.369072;0.04134811;0.8524889
268212124;48.8438;2.369518;0.04135589;0.8524851
268212125;48.84319;2.370327;0.04137001;0.8524745
268215886;48.84423;2.368887;0.04134487;0.8524927
268215887;48.84426;2.368968;0.0413463;0.8524932
268408320;48.86264;2.354234;0.04108913;0.852814
268456606;48.86966;2.342383;0.04088229;0.8529364
268456615;48.86976;2.342869;0.04089078;0.8529382
268456992;48.86954;2.344612;0.0409212;0.8529344
269070622;48.84528;2.312729;0.04036474;0.8525109
269070685;48.84559;2.314043;0.04038766;0.8525164
269070755;48.84458;2.314756;0.04040011;0.8524988
269070912;48.84512;2.316377;0.04042841;0.8525082
269070913;48.84464;2.314721;0.0403995;0.8524997
269071691;48.84518;2.317273;0.04044405;0.8525092
269071692;48.84517;2.317317;0.0404448;0.852509
269071693;48.8457;2.318253;0.04046115;0.8525182
269071694;48.84541;2.318713;0.04046918;0.8525131
269071695;48.84484;2.317833;0.04045383;0.8525033
269071889;48.84492;2.315867;0.0404195;0.8525046
269071978;48.84424;2.31635;0.04042793;0.8524929
269072513;48.84517;2.314824;0.0404013;0.8525091
269072656;48.84506;2.315322;0.04041;0.8525072
269072826;48.84436;2.314114;0.04038892;0.8524949
269072834;48.84489;2.314054;0.04038785;0.8525041
269368021;48.87801;2.294316;0.04004337;0.8530822
269368412;48.87843;2.294244;0.04004211;0.8530896
269902563;48.87714;2.294465;0.04004597;0.853067
269902782;48.87738;2.294424;0.04004525;0.8530712
269903044;48.87674;2.294536;0.04004721;0.85306
270087608;48.87452;2.297136;0.04009258;0.8530213
270087609;48.87509;2.298489;0.0401162;0.8530313
270087679;48.87518;2.298068;0.04010885;0.8530328
270087680;48.87473;2.296951;0.04008936;0.8530249
270124648;48.87599;2.311862;0.0403496;0.853047
270124663;48.8753;2.311926;0.04035072;0.8530349
270177331;48.86457;2.304197;0.04021582;0.8528476
270185008;48.8642;2.301783;0.04017369;0.8528412
270185390;48.86226;2.301533;0.04016932;0.8528072
270185391;48.86244;2.301623;0.0401709;0.8528104
270185394;48.86417;2.301536;0.04016938;0.8528407
270185396;48.86408;2.301571;0.04016998;0.8528391
270185397;48.86282;2.301679;0.04017188;0.852817
270186256;48.8624;2.301206;0.04016363;0.8528097
270186307;48.86388;2.299106;0.04012697;0.8528356
270186308;48.86393;2.299764;0.04013845;0.8528365
270186330;48.86214;2.301609;0.04017065;0.8528051
270187712;48.86933;2.309216;0.04030343;0.8529307
270187713;48.86965;2.30983;0.04031415;0.8529363
270187715;48.86941;2.309289;0.04030469;0.8529321
270187901;48.86832;2.309782;0.0403133;0.852913
270187902;48.86836;2.309625;0.04031055;0.8529138
270187903;48.86875;2.309128;0.04030188;0.8529206
270187904;48.86885;2.309083;0.04030111;0.8529223
270187905;48.86914;2.3091;0.0403014;0.8529274
270187906;48.86922;2.309146;0.04030219;0.8529289
270187919;48.86954;2.309517;0.04030867;0.8529345
270678168;48.87495;2.30657;0.04025723;0.8530288
270678185;48.87496;2.305383;0.04023653;0.853029
270678186;48.87499;2.305961;0.04024661;0.8530295
270678310;48.87477;2.305177;0.04023292;0.8530257
270678320;48.87478;2.305942;0.04024629;0.8530258
270678784;48.87583;2.303337;0.04020081;0.8530442
270679171;48.87548;2.303552;0.04020457;0.8530381
270727841;48.87201;2.294953;0.04005449;0.8529774
270727940;48.87197;2.295332;0.04006111;0.8529767
270728168;48.87154;2.295236;0.04005943;0.8529693
270728169;48.87051;2.295405;0.04006237;0.8529513
270728188;48.87162;2.295125;0.04005749;0.8529706
270728324;48.87123;2.295628;0.04006627;0.8529639
270728325;48.8723;2.295449;0.04006314;0.8529826
270728330;48.87067;2.29572;0.04006787;0.852954
270728331;48.87106;2.295654;0.04006672;0.8529609
270728339;48.87021;2.295791;0.04006911;0.852946
270728340;48.87047;2.295753;0.04006845;0.8529506
270728742;48.87004;2.295484;0.04006375;0.8529431
270728743;48.86957;2.295559;0.04006507;0.8529348
270728800;48.86933;2.295562;0.04006512;0.8529307
270728801;48.86815;2.295532;0.04006459;0.8529101
270729240;48.86811;2.295867;0.04007043;0.8529095
270729242;48.86947;2.295901;0.04007103;0.8529332
270730180;48.86723;2.295207;0.04005892;0.8528941
270730181;48.86549;2.294197;0.04004129;0.8528637
270730343;48.86539;2.294495;0.04004649;0.8528619
270730345;48.86712;2.295507;0.04006415;0.8528921
270730346;48.86789;2.295994;0.04007266;0.8529056
270730746;48.86491;2.294878;0.04005317;0.8528536
270731274;48.86437;2.292869;0.04001812;0.8528442
270731367;48.86408;2.293218;0.0400242;0.8528391
270731910;48.86366;2.287691;0.03992775;0.8528318
270731964;48.86372;2.287932;0.03993195;0.8528328
270732011;48.86492;2.288439;0.03994079;0.8528538
270732012;48.86379;2.287608;0.03992629;0.852834
270732048;48.86606;2.289261;0.03995515;0.8528737
270732049;48.86509;2.288553;0.03994277;0.8528567
270732055;48.86636;2.289485;0.03995905;0.8528789
270732056;48.86629;2.289432;0.03995812;0.8528777
270732266;48.86517;2.288972;0.0399501;0.8528581
270732267;48.86669;2.290069;0.03996925;0.8528846
270732364;48.86615;2.289682;0.03996249;0.8528753
270732395;48.86613;2.289762;0.03996389;0.8528749
270732620;48.86646;2.289997;0.039968;0.8528805
270732626;48.86649;2.289928;0.03996679;0.8528811
270733239;48.86677;2.289776;0.03996413;0.8528861
270733241;48.86649;2.289573;0.03996059;0.8528811
270733319;48.8678;2.290525;0.0399772;0.852904
270733320;48.86692;2.289879;0.03996592;0.8528886
270733387;48.86795;2.290625;0.03997895;0.8529066
270733501;48.86835;2.290916;0.03998403;0.8529136
