1029958132;41.30578;-7.741796;-0.1351198;0.7209219
1029958153;41.30001;-7.747916;-0.1352267;0.7208213
1029958165;41.30171;-7.747765;-0.135224;0.7208508
1029958168;41.31041;-7.742208;-0.135127;0.7210026
1029958203;41.29971;-7.741727;-0.1351186;0.720816
1030781250;41.29858;-7.740721;-0.1351011;0.7207961
1030781254;41.29829;-7.741182;-0.1351091;0.7207912
1030781264;41.29843;-7.740147;-0.1350911;0.7207935
1030781271;41.29758;-7.740051;-0.1350894;0.7207788
1030781275;41.29311;-7.741684;-0.1351179;0.7207007
1030781277;41.29626;-7.737519;-0.1350452;0.7207558
1030781280;41.29649;-7.736778;-0.1350323;0.7207598
1030781287;41.29683;-7.739053;-0.1350719;0.7207657
1030781297;41.29657;-7.736505;-0.1350275;0.7207611
1030781317;41.29688;-7.739891;-0.1350866;0.7207664
1030781318;41.29708;-7.740376;-0.135095;0.7207701
1030781319;41.29852;-7.740624;-0.1350994;0.7207952
1030781320;41.29807;-7.740072;-0.1350897;0.7207873
1030781321;41.29858;-7.740314;-0.135094;0.7207961
1030781333;41.29855;-7.740893;-0.1351041;0.7207956
1030781340;41.29853;-7.74049;-0.135097;0.7207953
1030781344;41.29629;-7.737296;-0.1350413;0.7207562
1030781350;41.29856;-7.740233;-0.1350926;0.7207959
1030781352;41.29663;-7.736194;-0.135022;0.7207621
1030781355;41.29685;-7.739171;-0.135074;0.7207661
1030781362;41.29787;-7.740051;-0.1350894;0.7207838
1030781367;41.29684;-7.739375;-0.1350776;0.7207658
1030781373;41.29799;-7.741508;-0.1351148;0.7207858
1030781379;41.29683;-7.739698;-0.1350832;0.7207657
1030781410;41.29658;-7.738404;-0.1350606;0.7207612
1030781420;41.29387;-7.73966;-0.1350826;0.7207139
1030781421;41.29852;-7.740587;-0.1350987;0.7207951
1030781460;41.29842;-7.74107;-0.1351072;0.7207934
1030781468;41.29858;-7.740254;-0.1350929;0.7207963
1031546780;41.30578;-7.739257;-0.1350755;0.7209218
1031546865;41.30417;-7.739997;-0.1350884;0.7208938
1031546888;41.30372;-7.737369;-0.1350426;0.7208859
1031546919;41.30287;-7.739873;-0.1350863;0.720871
1031546925;41.30438;-7.738873;-0.1350688;0.7208974
1031546954;41.3046;-7.739849;-0.1350858;0.7209013
1031546965;41.30546;-7.738091;-0.1350552;0.7209163
1031546986;41.3048;-7.73967;-0.1350827;0.7209047
1031546997;41.30418;-7.739027;-0.1350715;0.7208939
1031547067;41.30358;-7.740111;-0.1350904;0.7208834
1031547071;41.30375;-7.738674;-0.1350653;0.7208865
1031547102;41.30519;-7.739498;-0.1350797;0.7209116
1031547136;41.30208;-7.74089;-0.135104;0.7208573
1031547151;41.30145;-7.740388;-0.1350953;0.7208463
1031547159;41.30327;-7.73761;-0.1350468;0.7208781
1031547234;41.30464;-7.738248;-0.1350579;0.720902
1031547239;41.30103;-7.740396;-0.1350954;0.7208389
1031547248;41.30391;-7.739408;-0.1350781;0.7208892
1031547358;41.3043;-7.738999;-0.135071;0.7208961
1031547528;41.30371;-7.738642;-0.1350648;0.7208858
1031547535;41.30491;-7.739579;-0.1350811;0.7209067
1031547593;41.30556;-7.739358;-0.1350773;0.7209181
1031547650;41.30161;-7.740345;-0.1350945;0.7208492
1031547658;41.30356;-7.736988;-0.1350359;0.7208831
1031547776;41.30173;-7.740228;-0.1350925;0.7208511
1031547870;41.30565;-7.73847;-0.1350618;0.7209195
1031548206;41.30445;-7.738667;-0.1350652;0.7208986
1031548327;41.30309;-7.738124;-0.1350558;0.720875
1031548332;41.30396;-7.738221;-0.1350574;0.72089
1031548483;41.30228;-7.739412;-0.1350782;0.7208608
1031548538;41.30264;-7.738833;-0.1350681;0.7208671
1031548586;41.30129;-7.740335;-0.1350943;0.7208435
1031548646;41.30443;-7.738984;-0.1350707;0.7208983
1031548653;41.30589;-7.738956;-0.1350703;0.7209238
1031548709;41.30587;-7.739144;-0.1350735;0.7209234
1031548851;41.30074;-7.73859;-0.1350639;0.7208339
1031548949;41.30244;-7.740523;-0.1350976;0.7208636
1031549047;41.30448;-7.739917;-0.135087;0.7208991
1031549139;41.301;-7.740189;-0.1350918;0.7208384
1031549224;41.30597;-7.738138;-0.135056;0.7209252
1031549532;41.30433;-7.739064;-0.1350722;0.7208965
1031549638;41.30415;-7.737782;-0.1350498;0.7208934
1102174628;41.30484;-7.743651;-0.1351522;0.7209055
1102174631;41.30419;-7.743908;-0.1351567;0.7208942
1103703904;41.30915;-7.743391;-0.1351477;0.7209808
1103703905;41.30442;-7.746159;-0.135196;0.7208982
1103719038;41.30106;-7.740553;-0.1350981;0.7208396
1103719040;41.30104;-7.740738;-0.1351014;0.7208391
1103719042;41.30111;-7.740739;-0.1351014;0.7208403
1104311288;41.30439;-7.738755;-0.1350668;0.7208977
1104328734;41.30675;-7.739177;-0.1350741;0.7209387
1104336652;41.29684;-7.739791;-0.1350848;0.7207658
1104336656;41.29626;-7.737411;-0.1350433;0.7207558
1104336658;41.29673;-7.73876;-0.1350669;0.7207639
1104338230;41.29551;-7.739606;-0.1350816;0.7207425
1104338231;41.29542;-7.739139;-0.1350735;0.720741
1104338232;41.29559;-7.739542;-0.1350805;0.720744
1104338233;41.29574;-7.739817;-0.1350853;0.7207466
1104338234;41.29576;-7.739768;-0.1350844;0.7207471
1104338235;41.29551;-7.7394;-0.135078;0.7207426
1104338236;41.29515;-7.739362;-0.1350774;0.7207363
1104338237;41.29575;-7.739675;-0.1350828;0.7207468
1104338238;41.29554;-7.739546;-0.1350806;0.7207432
1106842676;41.30439;-7.751144;-0.135283;0.7208976
1106842677;41.3;-7.75335;-0.1353215;0.7208209
1106842679;41.30006;-7.753315;-0.1353209;0.7208221
1106842680;41.30027;-7.753728;-0.1353281;0.7208257
1106842681;41.30389;-7.75145;-0.1352883;0.7208888
1106843279;41.31266;-7.742832;-0.1351379;0.7210419
1106843283;41.31252;-7.743352;-0.135147;0.7210394
1144174048;41.29738;-7.741017;-0.1351062;0.7207752
1190079951;41.29403;-7.755287;-0.1353553;0.7207168
1190079992;41.30828;-7.75115;-0.1352831;0.7209655
1190080028;41.30809;-7.751359;-0.1352867;0.7209621
1190080041;41.30889;-7.750163;-0.1352659;0.7209762
1190080048;41.30849;-7.750822;-0.1352774;0.7209691
1190080063;41.30504;-7.750758;-0.1352762;0.720909
1190080066;41.30536;-7.750865;-0.1352781;0.7209145
1190080069;41.30645;-7.751916;-0.1352965;0.7209336
1190080071;41.3065;-7.751815;-0.1352947;0.7209343
1190080073;41.30676;-7.751697;-0.1352926;0.7209389
1190080081;41.31211;-7.745191;-0.1351791;0.7210323
1190080083;41.30467;-7.750388;-0.1352698;0.7209025
1190080089;41.30663;-7.751734;-0.1352933;0.7209366
1190080102;41.30558;-7.750871;-0.1352782;0.7209184
1190080120;41.30693;-7.75167;-0.1352922;0.720942
1190080135;41.30491;-7.750661;-0.1352746;0.7209067
1190080188;41.29544;-7.755628;-0.1353612;0.7207415
1190080195;41.30583;-7.750858;-0.135278;0.7209227
1190080223;41.30446;-7.75027;-0.1352677;0.7208988
1190080231;41.30479;-7.750506;-0.1352718;0.7209046
1190080232;41.30457;-7.750307;-0.1352684;0.7209007
1190080243;41.30519;-7.750822;-0.1352774;0.7209115
1190080247;41.30867;-7.750511;-0.1352719;0.7209722
1190080252;41.30753;-7.751627;-0.1352914;0.7209525
1190080256;41.30769;-7.751595;-0.1352908;0.7209551
1190080267;41.30788;-7.751498;-0.1352892;0.7209585
1190080282;41.30639;-7.752217;-0.1353017;0.7209325
1190080295;41.30642;-7.752399;-0.1353049;0.720933
1190080317;41.3064;-7.752046;-0.1352987;0.7209328
1190080358;41.30426;-7.750323;-0.1352687;0.7208953
1190080360;41.30712;-7.75167;-0.1352922;0.7209453
1190080361;41.30435;-7.750275;-0.1352678;0.720897
1190080362;41.30793;-7.750497;-0.1352717;0.7209594
1190080384;41.30732;-7.751654;-0.1352919;0.7209488
1251374950;41.30713;-7.744914;-0.1351742;0.7209454
1251374952;41.30754;-7.742875;-0.1351387;0.7209525
1251374953;41.30722;-7.745197;-0.1351792;0.7209471
1251374956;41.30694;-7.742836;-0.135138;0.7209421
1251374965;41.30669;-7.744607;-0.1351689;0.7209377
1470044215;41.29482;-7.755116;-0.1353523;0.7207305
1470044218;41.29526;-7.751453;-0.1352884;0.7207383
1470044219;41.29548;-7.752793;-0.1353118;0.7207422
1470044220;41.29584;-7.752714;-0.1353104;0.7207484
1470044221;41.29585;-7.752876;-0.1353132;0.7207486
1470044222;41.2962;-7.75187;-0.1352957;0.7207546
1470044223;41.2962;-7.751347;-0.1352865;0.7207546
1470044224;41.2962;-7.753382;-0.135322;0.7207547
1470044225;41.29623;-7.750613;-0.1352737;0.7207551
1470044227;41.29629;-7.751014;-0.1352807;0.7207562
1470044229;41.29629;-7.753405;-0.1353225;0.7207562
1470044230;41.29672;-7.755783;-0.135364;0.7207637
1470044231;41.29706;-7.753109;-0.1353173;0.7207696
1470044232;41.29712;-7.753065;-0.1353165;0.7207707
1470044233;41.29732;-7.749798;-0.1352595;0.7207742
1470044234;41.2972;-7.748371;-0.1352346;0.720772
1470044236;41.30046;-7.755229;-0.1353543;0.720829
1470044238;41.30073;-7.755198;-0.1353537;0.7208338
1470044239;41.30103;-7.75057;-0.135273;0.7208389
1470044240;41.30129;-7.750327;-0.1352687;0.7208435
1470044242;41.30144;-7.75033;-0.1352688;0.7208461
1470044244;41.30167;-7.751062;-0.1352815;0.7208502
1470044245;41.30164;-7.750352;-0.1352692;0.7208497
1470044247;41.30154;-7.754768;-0.1353462;0.7208478
1470044249;41.3021;-7.750554;-0.1352727;0.7208576
1470044250;41.30214;-7.754944;-0.1353493;0.7208583
1470044251;41.30237;-7.755488;-0.1353588;0.7208623
1470044252;41.30247;-7.75087;-0.1352782;0.7208641
1470044253;41.30251;-7.750988;-0.1352803;0.7208647
1470044254;41.30375;-7.755291;-0.1353554;0.7208863
1573405448;41.29789;-7.755275;-0.1353551;0.7207842
1573405449;41.29949;-7.753864;-0.1353305;0.720812
1573405450;41.3046;-7.75041;-0.1352702;0.7209012
1573405451;41.30463;-7.750995;-0.1352804;0.7209017
1573405452;41.30473;-7.750716;-0.1352755;0.7209035
1573405467;41.30494;-7.75093;-0.1352793;0.7209071
1634677148;41.29436;-7.736607;-0.1350293;0.7207225
1634677150;41.29506;-7.735354;-0.1350074;0.7207348
1634677151;41.29472;-7.736829;-0.1350331;0.7207288
1634677152;41.29464;-7.736797;-0.1350326;0.7207275
1634677153;41.2943;-7.736507;-0.1350275;0.7207215
1634677154;41.29659;-7.739233;-0.1350751;0.7207614
1634677156;41.29495;-7.735311;-0.1350067;0.7207328
1634677164;41.29651;-7.739133;-0.1350734;0.7207601
1634677168;41.29487;-7.735327;-0.1350069;0.7207315
1634677169;41.29515;-7.735692;-0.1350133;0.7207363
1634677171;41.29644;-7.739042;-0.1350718;0.7207588
1634677172;41.29597;-7.738562;-0.1350634;0.7207507
1634677173;41.29443;-7.736674;-0.1350304;0.7207237
1634677174;41.29512;-7.735443;-0.1350089;0.7207358
1634677175;41.29474;-7.736792;-0.1350325;0.7207292
1634677181;41.29423;-7.736384;-0.1350254;0.7207202
1634677182;41.29414;-7.736212;-0.1350224;0.7207187
1634677183;41.29512;-7.735829;-0.1350157;0.7207357
1634677184;41.29624;-7.738838;-0.1350682;0.7207553
1634677186;41.29455;-7.736727;-0.1350314;0.7207258
1634677187;41.29683;-7.739448;-0.1350788;0.7207657
1634677188;41.29636;-7.738948;-0.1350701;0.7207574
1634677189;41.29667;-7.739358;-0.1350773;0.7207628
1634677190;41.29614;-7.738747;-0.1350666;0.7207537
1634677192;41.29604;-7.738643;-0.1350648;0.7207519
1708863602;41.29459;-7.737344;-0.1350421;0.7207266
1708863609;41.29475;-7.754919;-0.1353489;0.7207294
1708863703;41.29519;-7.746969;-0.1352101;0.7207369
1708863724;41.29528;-7.751272;-0.1352852;0.7207386
1708863748;41.29541;-7.746383;-0.1351999;0.7207409
1708863751;41.29543;-7.746538;-0.1352026;0.7207412
1708863752;41.29547;-7.746842;-0.1352079;0.7207419
1708863757;41.29553;-7.746942;-0.1352096;0.720743
1708863763;41.29555;-7.746189;-0.1351965;0.7207433
1708863767;41.29555;-7.746346;-0.1351992;0.7207434
1708863771;41.29557;-7.746791;-0.135207;0.7207437
1708863803;41.29575;-7.750993;-0.1352804;0.7207468
1708863850;41.29716;-7.749918;-0.1352616;0.7207714
1708863866;41.29741;-7.745831;-0.1351902;0.7207758
1708863887;41.29741;-7.745723;-0.1351884;0.7207758
1708863893;41.29742;-7.74592;-0.1351918;0.720776
1708863895;41.29743;-7.749632;-0.1352566;0.7207761
1708863898;41.29743;-7.745655;-0.1351872;0.7207761
1708863901;41.29742;-7.748663;-0.1352397;0.720776
1708863903;41.29744;-7.745986;-0.1351929;0.7207764
1708863907;41.29747;-7.745601;-0.1351862;0.7207768
1708863911;41.29748;-7.748879;-0.1352435;0.720777
1708863914;41.29749;-7.746034;-0.1351938;0.7207771
1708863936;41.29749;-7.749507;-0.1352544;0.7207772
1708863939;41.2975;-7.749371;-0.135252;0.7207773
1708863942;41.29752;-7.745572;-0.1351857;0.7207776
1708863946;41.29753;-7.746059;-0.1351942;0.7207779
1708863950;41.29755;-7.749205;-0.1352491;0.7207783
1708863954;41.29757;-7.749269;-0.1352503;0.7207786
1708863960;41.29756;-7.749171;-0.1352485;0.7207784
1708863964;41.29757;-7.749424;-0.135253;0.7207785
1708863967;41.29757;-7.745569;-0.1351857;0.7207786
1708863969;41.29758;-7.749295;-0.1352507;0.7207788
1708863987;41.29757;-7.74914;-0.135248;0.7207786
1708863992;41.29759;-7.746057;-0.1351942;0.7207789
1708863999;41.29761;-7.749312;-0.135251;0.7207792
1708864004;41.2976;-7.749117;-0.1352476;0.720779
1708864006;41.29763;-7.74932;-0.1352511;0.7207796
1708864007;41.29767;-7.749109;-0.1352475;0.7207803
1708864009;41.29766;-7.749317;-0.1352511;0.7207801
1708864010;41.2977;-7.749142;-0.135248;0.7207809
1708864022;41.29768;-7.745577;-0.1351858;0.7207804
1708864028;41.29771;-7.749246;-0.1352499;0.7207811
1708864030;41.29769;-7.746022;-0.1351936;0.7207807
1708864033;41.29772;-7.749209;-0.1352492;0.7207812
1708864036;41.29771;-7.749174;-0.1352486;0.7207811
1708864037;41.29776;-7.749344;-0.1352516;0.7207818
1708864038;41.29779;-7.749212;-0.1352493;0.7207823
1708864073;41.29848;-7.752257;-0.1353024;0.7207944
1708864077;41.29863;-7.752703;-0.1353102;0.7207971
1708864079;41.29879;-7.75137;-0.1352869;0.7207999
1708864083;41.2988;-7.751472;-0.1352887;0.7208
1708864092;41.29883;-7.751261;-0.135285;0.7208005
1708864094;41.29884;-7.751558;-0.1352902;0.7208008
1708864099;41.29886;-7.751213;-0.1352842;0.7208011
1708864106;41.29897;-7.751626;-0.1352914;0.7208031
1708864108;41.29904;-7.751189;-0.1352838;0.7208042
1708864111;41.29907;-7.751582;-0.1352906;0.7208048
1708864123;41.29908;-7.751226;-0.1352844;0.7208049
1708864127;41.2991;-7.751534;-0.1352898;0.7208053
1708864128;41.2991;-7.751677;-0.1352923;0.7208052
1708864130;41.29911;-7.751277;-0.1352853;0.7208055
1708864133;41.29913;-7.751474;-0.1352887;0.7208057
1708864135;41.29914;-7.751407;-0.1352876;0.7208059
1708864136;41.29918;-7.75155;-0.1352901;0.7208067
1708864141;41.29924;-7.751814;-0.1352947;0.7208077
1708864143;41.29928;-7.751759;-0.1352937;0.7208084
1708864164;41.29944;-7.752089;-0.1352995;0.7208112
1708864165;41.2995;-7.752051;-0.1352988;0.7208123
1708864169;41.29996;-7.754943;-0.1353493;0.7208204
1708864206;41.30116;-7.753391;-0.1353222;0.7208413
1708864222;41.30179;-7.754731;-0.1353456;0.7208523
1708864233;41.30314;-7.740309;-0.1350939;0.7208758
1708864235;41.3032;-7.740179;-0.1350916;0.7208768
1708864237;41.30323;-7.740024;-0.1350889;0.7208774
1708864238;41.30325;-7.755531;-0.1353596;0.7208776
1708864241;41.30341;-7.740641;-0.1350997;0.7208806
1708864242;41.30342;-7.740758;-0.1351017;0.7208807
1708864246;41.30368;-7.740117;-0.1350905;0.7208853
1708864270;41.30471;-7.740417;-0.1350958;0.7209033
1708864297;41.30491;-7.7402;-0.135092;0.7209067
1708864299;41.30491;-7.740285;-0.1350935;0.7209067
1708864300;41.30494;-7.740354;-0.1350947;0.7209073
1708864322;41.30525;-7.740116;-0.1350905;0.7209126
1708864323;41.30527;-7.740263;-0.1350931;0.7209129
1708864324;41.30528;-7.740186;-0.1350917;0.7209131
1708864338;41.30563;-7.740075;-0.1350898;0.7209192
1708864342;41.30569;-7.740145;-0.135091;0.7209204
1708864401;41.30653;-7.739515;-0.13508;0.7209349
1708864405;41.30656;-7.741592;-0.1351163;0.7209354
1708864411;41.30656;-7.741537;-0.1351153;0.7209355
1708864412;41.30657;-7.741647;-0.1351172;0.7209356
1708864413;41.30659;-7.741693;-0.135118;0.720936
1708864415;41.30663;-7.741724;-0.1351186;0.7209366
1708864439;41.30666;-7.741443;-0.1351137;0.7209373
1708864442;41.30667;-7.741734;-0.1351187;0.7209374
1708864444;41.30671;-7.741452;-0.1351138;0.720938
1708864446;41.30671;-7.741721;-0.1351185;0.7209381
1708864447;41.30674;-7.741482;-0.1351144;0.7209386
1708864449;41.30675;-7.741688;-0.1351179;0.7209387
1708864452;41.30677;-7.741529;-0.1351152;0.7209391
1708864455;41.30677;-7.74164;-0.1351171;0.7209392
1708864459;41.30677;-7.741584;-0.1351161;0.7209392
1708864465;41.30681;-7.741127;-0.1351082;0.7209399
1708864486;41.30682;-7.741529;-0.1351152;0.72094
1708864489;41.30688;-7.741111;-0.1351079;0.7209411
1708864504;41.30735;-7.740706;-0.1351008;0.7209493
1708864506;41.30736;-7.740788;-0.1351022;0.7209495
1708864511;41.30748;-7.737546;-0.1350456;0.7209516
1708864604;41.30786;-7.740313;-0.1350939;0.7209582
1708864615;41.30807;-7.738334;-0.1350594;0.7209619
1708864634;41.30844;-7.739395;-0.1350779;0.7209682
1708864636;41.30846;-7.739461;-0.1350791;0.7209687
1708864638;41.30847;-7.739622;-0.1350819;0.7209688
1708864670;41.30857;-7.735416;-0.1350085;0.7209706
1708864747;41.30902;-7.738767;-0.135067;0.7209784
1708864772;41.30909;-7.737933;-0.1350524;0.7209796
1708864829;41.30922;-7.73869;-0.1350656;0.7209818
1708865035;41.30962;-7.735988;-0.1350185;0.7209888
1708865097;41.30972;-7.735559;-0.135011;0.7209907
1713159312;41.30326;-7.747689;-0.1352227;0.7208779
1713159315;41.29691;-7.747571;-0.1352206;0.720767
1713159319;41.30444;-7.747194;-0.135214;0.7208984
1713159322;41.30433;-7.747582;-0.1352208;0.7208966
1713159324;41.30267;-7.748466;-0.1352362;0.7208676
1713159325;41.30464;-7.746348;-0.1351993;0.720902
1713159327;41.30418;-7.747128;-0.1352129;0.7208939
1713159329;41.30626;-7.747223;-0.1352146;0.7209303
1713159336;41.30505;-7.746531;-0.1352025;0.7209091
1713159337;41.30417;-7.747561;-0.1352204;0.7208938
1713159338;41.30327;-7.748435;-0.1352357;0.720878
1713159341;41.30508;-7.747014;-0.1352109;0.7209097
1713159342;41.30467;-7.747768;-0.1352241;0.7209024
1713159344;41.30255;-7.748628;-0.1352391;0.7208655
1713159349;41.29599;-7.747073;-0.1352119;0.720751
1713159351;41.30561;-7.748971;-0.1352451;0.7209188
1713159356;41.30242;-7.749181;-0.1352487;0.7208632
1713159368;41.30559;-7.744695;-0.1351704;0.7209185
1713159370;41.29832;-7.749116;-0.1352476;0.7207916
1713159371;41.30465;-7.748246;-0.1352324;0.7209021
1713159372;41.30365;-7.747394;-0.1352175;0.7208846
1713159374;41.30687;-7.746036;-0.1351938;0.7209409
1713159375;41.30489;-7.746872;-0.1352084;0.7209063
1713159377;41.30474;-7.746793;-0.135207;0.7209038
1713159379;41.3037;-7.748149;-0.1352307;0.7208855
1713159381;41.30506;-7.749401;-0.1352526;0.7209092
1713159398;41.30438;-7.746652;-0.1352046;0.7208974
1713159399;41.30298;-7.74823;-0.1352321;0.7208731
1713159400;41.30546;-7.749475;-0.1352539;0.7209163
1713159402;41.30542;-7.746751;-0.1352063;0.7209156
1713159403;41.30322;-7.747752;-0.1352238;0.7208771
1713159404;41.30669;-7.74638;-0.1351998;0.7209377
1713159405;41.29776;-7.748176;-0.1352312;0.720782
1713159408;41.30383;-7.747797;-0.1352246;0.7208879
1713159421;41.30319;-7.747854;-0.1352256;0.7208767
1713159423;41.29977;-7.742351;-0.1351295;0.720817
1713159425;41.30488;-7.747891;-0.1352262;0.7209061
1713159426;41.30453;-7.748122;-0.1352302;0.7209001
1713159428;41.30674;-7.746346;-0.1351992;0.7209386
1713159429;41.30679;-7.746193;-0.1351966;0.7209395
1713159431;41.30369;-7.747748;-0.1352237;0.7208853
1713159434;41.30387;-7.747821;-0.135225;0.7208886
1713159446;41.30496;-7.748006;-0.1352282;0.7209075
1713159449;41.30711;-7.745426;-0.1351832;0.720945
1713159451;41.30373;-7.748053;-0.135229;0.7208862
1713159454;41.29903;-7.743516;-0.1351499;0.720804
1713159456;41.30362;-7.748215;-0.1352319;0.7208841
1713159457;41.30247;-7.748923;-0.1352442;0.7208642
1713159458;41.30248;-7.748884;-0.1352435;0.7208643
1713159459;41.30518;-7.747763;-0.135224;0.7209113
1713159469;41.30276;-7.748955;-0.1352448;0.7208692
1713159472;41.3027;-7.749029;-0.1352461;0.7208682
1713159473;41.3004;-7.748816;-0.1352424;0.7208279
1713159476;41.30341;-7.747539;-0.1352201;0.7208806
1713159479;41.3039;-7.747587;-0.1352209;0.720889
1713159481;41.30374;-7.747936;-0.135227;0.7208863
1713159483;41.30693;-7.745882;-0.1351911;0.720942
1713159486;41.29935;-7.743677;-0.1351527;0.7208096
1713159496;41.29821;-7.749694;-0.1352577;0.7207897
1713159498;41.29829;-7.748971;-0.1352451;0.7207912
1713159500;41.30532;-7.745613;-0.1351864;0.7209138
1713159502;41.30151;-7.74866;-0.1352396;0.7208473
1713159508;41.30236;-7.749417;-0.1352528;0.7208622
1713159510;41.30577;-7.746951;-0.1352098;0.7209218
1713159514;41.30391;-7.747276;-0.1352155;0.7208892
1713159519;41.29731;-7.74779;-0.1352244;0.7207741
1713159539;41.30435;-7.748038;-0.1352288;0.720897
1713159541;41.3045;-7.747234;-0.1352147;0.7208996
1713159545;41.30461;-7.746745;-0.1352062;0.7209014
1713159546;41.30318;-7.748091;-0.1352297;0.7208766
1713159549;41.30036;-7.748814;-0.1352423;0.7208272
1713159551;41.29829;-7.749356;-0.1352518;0.7207911
1713159553;41.29924;-7.743256;-0.1351453;0.7208077
1713159556;41.30294;-7.748675;-0.1352399;0.7208723
1713159558;41.30607;-7.747115;-0.1352127;0.7209269
1713159582;41.29939;-7.743001;-0.1351409;0.7208103
1713159588;41.30386;-7.747945;-0.1352272;0.7208883
1713159590;41.30573;-7.74865;-0.1352395;0.720921
1713159592;41.29933;-7.74358;-0.135151;0.7208092
1713159594;41.30263;-7.748998;-0.1352455;0.7208669
1713159598;41.29801;-7.748494;-0.1352367;0.7207863
1713159628;41.29818;-7.748767;-0.1352415;0.7207891
1713159632;41.30664;-7.746365;-0.1351996;0.720937
1713159635;41.30438;-7.747233;-0.1352147;0.7208975
1713159643;41.29644;-7.747237;-0.1352148;0.7207588
1713159644;41.30518;-7.747131;-0.1352129;0.7209113
1713159646;41.29876;-7.743677;-0.1351527;0.7207993
1713159654;41.29923;-7.743282;-0.1351458;0.7208075
1713159675;41.29611;-7.747073;-0.1352119;0.7207531
1713159679;41.30318;-7.747962;-0.1352274;0.7208766
1713159683;41.30492;-7.747486;-0.1352191;0.7209069
1713159686;41.30346;-7.747902;-0.1352264;0.7208813
1713159690;41.30303;-7.748575;-0.1352381;0.7208739
1713159693;41.30509;-7.747582;-0.1352208;0.7209098
1719272253;41.30546;-7.745696;-0.1351879;0.7209163
1719272269;41.30555;-7.743141;-0.1351433;0.7209179
1719272288;41.30598;-7.742236;-0.1351275;0.7209255
1719272293;41.30611;-7.742197;-0.1351268;0.7209277
1719272301;41.30637;-7.742936;-0.1351397;0.7209321
1719272306;41.3064;-7.745026;-0.1351762;0.7209326
1719272329;41.30656;-7.745098;-0.1351775;0.7209355
1719285850;41.30399;-7.755287;-0.1353553;0.7208906
1719285858;41.30523;-7.755257;-0.1353548;0.7209122
1719285859;41.30531;-7.755346;-0.1353563;0.7209136
1719285860;41.30552;-7.755748;-0.1353633;0.7209173
1719285862;41.30582;-7.756009;-0.1353679;0.7209226
1719285869;41.30608;-7.756141;-0.1353702;0.7209271
1719285877;41.30696;-7.756375;-0.1353743;0.7209424
1904393508;41.30172;-7.750039;-0.1352637;0.7208511
1904393510;41.30927;-7.735861;-0.1350162;0.7209827
1904393514;41.30349;-7.751142;-0.1352829;0.7208819
1904393524;41.30313;-7.751365;-0.1352868;0.7208756
1904393544;41.309;-7.735714;-0.1350137;0.7209781
1904393546;41.30334;-7.751609;-0.1352911;0.7208793
1904393547;41.30569;-7.744315;-0.1351638;0.7209203
1904393561;41.30178;-7.750077;-0.1352644;0.720852
1904393582;41.30575;-7.744272;-0.1351631;0.7209214
1904393583;41.30166;-7.7494;-0.1352525;0.72085
1904393584;41.30565;-7.744492;-0.1351669;0.7209196
1904393585;41.30355;-7.75134;-0.1352864;0.7208829
1904393589;41.30338;-7.751061;-0.1352815;0.72088
1904393596;41.30322;-7.751557;-0.1352902;0.7208771
1904393619;41.30236;-7.749218;-0.1352494;0.7208623
1904393623;41.30325;-7.751081;-0.1352819;0.7208778
1904393626;41.30166;-7.749905;-0.1352614;0.7208499
1904393633;41.30923;-7.735796;-0.1350151;0.720982
1904393663;41.30596;-7.744315;-0.1351638;0.720925
1904393667;41.30895;-7.735711;-0.1350136;0.7209772
1904393669;41.30169;-7.749598;-0.135256;0.7208504
1904393680;41.30157;-7.74963;-0.1352566;0.7208483
1904393682;41.30316;-7.7512;-0.135284;0.7208761
1904393689;41.30903;-7.735716;-0.1350137;0.7209786
1904393691;41.30348;-7.751536;-0.1352898;0.7208817
1904393699;41.30232;-7.750077;-0.1352644;0.7208615
1904414130;41.29609;-7.74458;-0.1351684;0.7207528
1904414133;41.29918;-7.749673;-0.1352573;0.7208067
1904414134;41.29741;-7.7438;-0.1351548;0.7207758
1904414135;41.29911;-7.749748;-0.1352586;0.7208054
1904414136;41.2968;-7.744219;-0.1351621;0.7207652
1904414137;41.29592;-7.744761;-0.1351716;0.7207498
1904414140;41.29957;-7.748934;-0.1352444;0.7208135
1904414142;41.29749;-7.743661;-0.1351524;0.7207772
1904414159;41.29762;-7.743405;-0.1351479;0.7207795
1904414162;41.29542;-7.74591;-0.1351916;0.720741
1904414163;41.29551;-7.745307;-0.1351811;0.7207426
1904414164;41.30015;-7.748737;-0.135241;0.7208236
1904414165;41.29621;-7.74602;-0.1351936;0.7207548
1904414166;41.29734;-7.743902;-0.1351566;0.7207745
1904414169;41.29777;-7.743162;-0.1351437;0.7207821
1904414170;41.29581;-7.744921;-0.1351744;0.7207478
1904414171;41.2991;-7.747609;-0.1352213;0.7208052
1904414173;41.29943;-7.747137;-0.135213;0.7208111
1904414177;41.29557;-7.745222;-0.1351796;0.7207436
1904414179;41.3003;-7.748627;-0.135239;0.7208263
1904414181;41.3001;-7.749187;-0.1352488;0.7208227
1904414183;41.29995;-7.749302;-0.1352508;0.7208201
1904414197;41.29577;-7.744975;-0.1351753;0.7207472
1904414199;41.2979;-7.745547;-0.1351853;0.7207843
1904414201;41.2995;-7.746984;-0.1352104;0.7208123
1904414202;41.29604;-7.744621;-0.1351691;0.7207519
